    .4000000000   3.0000000000    .4183528689
    .4000000000   3.0500000000    .4246126628
    .4000000000   3.1000000000    .4311002098
    .4000000000   3.1500000000    .4375611322
    .4000000000   3.2000000000    .4440888656
    .4000000000   3.2500000000    .4506240391
    .4000000000   3.3000000000    .4571388615
    .4000000000   3.3500000000    .4640159565
    .4000000000   3.4000000000    .4708885302
    .4000000000   3.4500000000    .4779233721
    .4000000000   3.5000000000    .4851940893
    .4000000000   3.5500000000    .4924588297
    .4000000000   3.6000000000    .4997176466
    .4000000000   3.6500000000    .5069704681
    .4000000000   3.7000000000    .5142170927
    .4000000000   3.7500000000    .5214571836
    .4000000000   3.8000000000    .5287042299
    .4000000000   3.8500000000    .5360614502
    .4000000000   3.9000000000    .5434968874
    .4000000000   3.9500000000    .5514918090
    .4000000000   4.0000000000    .5594921489

    .4500000000    .0000000000    .2889858521
    .4500000000    .0500000000    .2818274454
    .4500000000    .1000000000    .2748876277
    .4500000000    .1500000000    .2684254453
    .4500000000    .2000000000    .2627368732
    .4500000000    .2500000000    .2574300874
    .4500000000    .3000000000    .2525253523
    .4500000000    .3500000000    .2477544084
    .4500000000    .4000000000    .2431246423
    .4500000000    .4500000000    .2388925407
    .4500000000    .5000000000    .2359703262
    .4500000000    .5500000000    .2335510206
    .4500000000    .6000000000    .2311486157
    .4500000000    .6500000000    .2290602946
    .4500000000    .7000000000    .2275474741
    .4500000000    .7500000000    .2261035296
    .4500000000    .8000000000    .2251814700
    .4500000000    .8500000000    .2247602441
    .4500000000    .9000000000    .2245992128
    .4500000000    .9500000000    .2250460831
    .4500000000   1.0000000000    .2257782351
    .4500000000   1.0500000000    .2264575528
    .4500000000   1.1000000000    .2270808862
    .4500000000   1.1500000000    .2282615128
    .4500000000   1.2000000000    .2304943652
    .4500000000   1.2500000000    .2331909577
    .4500000000   1.3000000000    .2362071512
    .4500000000   1.3500000000    .2391440355
    .4500000000   1.4000000000    .2422012901
    .4500000000   1.4500000000    .2454190051
    .4500000000   1.5000000000    .2490558906
    .4500000000   1.5500000000    .2529874349
    .4500000000   1.6000000000    .2569840453
    .4500000000   1.6500000000    .2608921242
    .4500000000   1.7000000000    .2649040770
    .4500000000   1.7500000000    .2689609903
    .4500000000   1.8000000000    .2730553540
    .4500000000   1.8500000000    .2770604974
    .4500000000   1.9000000000    .2810288676
    .4500000000   1.9500000000    .2850820135
    .4500000000   2.0000000000    .2898228803
    .4500000000   2.0500000000    .2947307072
    .4500000000   2.1000000000    .2999883547
    .4500000000   2.1500000000    .3054777804
    .4500000000   2.2000000000    .3109734013
    .4500000000   2.2500000000    .3163944975
    .4500000000   2.3000000000    .3217417693
    .4500000000   2.3500000000    .3272898619
    .4500000000   2.4000000000    .3328816691
    .4500000000   2.4500000000    .3388881600
    .4500000000   2.5000000000    .3449479672
    .4500000000   2.5500000000    .3509492968
    .4500000000   2.6000000000    .3568931371
    .4500000000   2.6500000000    .3628063741
    .4500000000   2.7000000000    .3687615878
    .4500000000   2.7500000000    .3747323676
    .4500000000   2.8000000000    .3809507795
    .4500000000   2.8500000000    .3872561908
    .4500000000   2.9000000000    .3935575954
    .4500000000   2.9500000000    .3998188897
    .4500000000   3.0000000000    .4062621748
    .4500000000   3.0500000000    .4128951760
    .4500000000   3.1000000000    .4194979789
    .4500000000   3.1500000000    .4261756583
    .4500000000   3.2000000000    .4328417029
    .4500000000   3.2500000000    .4395286951
    .4500000000   3.3000000000    .4465267646
    .4500000000   3.3500000000    .4535067952
    .4500000000   3.4000000000    .4607126862
    .4500000000   3.4500000000    .4680690183
    .4500000000   3.5000000000    .4754159170
    .4500000000   3.5500000000    .4827535381
    .4500000000   3.6000000000    .4900819214
    .4500000000   3.6500000000    .4974009863
    .4500000000   3.7000000000    .5047105266
    .4500000000   3.7500000000    .5120266967
    .4500000000   3.8000000000    .5194429728
    .4500000000   3.8500000000    .5270433051
    .4500000000   3.9000000000    .5350676892
    .4500000000   3.9500000000    .5430950347
    .4500000000   4.0000000000    .5512577162

    .5000000000    .0000000000    .2903889261
    .5000000000    .0500000000    .2826929682
    .5000000000    .1000000000    .2752304993
    .5000000000    .1500000000    .2680062985
    .5000000000    .2000000000    .2609160129
    .5000000000    .2500000000    .2541962487
    .5000000000    .3000000000    .2481682306
    .5000000000    .3500000000    .2426058398
    .5000000000    .4000000000    .2375478929
    .5000000000    .4500000000    .2326896263
    .5000000000    .5000000000    .2279446149
    .5000000000    .5500000000    .2235446539
    .5000000000    .6000000000    .2205116942
    .5000000000    .6500000000    .2179981356
    .5000000000    .7000000000    .2155178156
    .5000000000    .7500000000    .2135006514
    .5000000000    .8000000000    .2118888442
    .5000000000    .8500000000    .2105103475
    .5000000000    .9000000000    .2097321528
    .5000000000    .9500000000    .2093928475
    .5000000000   1.0000000000    .2094478685
    .5000000000   1.0500000000    .2101047301
    .5000000000   1.1000000000    .2107416995
    .5000000000   1.1500000000    .2113249648
    .5000000000   1.2000000000    .2124427421
    .5000000000   1.2500000000    .2147247372
    .5000000000   1.3000000000    .2175029658
    .5000000000   1.3500000000    .2205266413
    .5000000000   1.4000000000    .2234903792
    .5000000000   1.4500000000    .2266388635
    .5000000000   1.5000000000    .2301802961
    .5000000000   1.5500000000    .2340793197
    .5000000000   1.6000000000    .2381618369
    .5000000000   1.6500000000    .2421971143
    .5000000000   1.7000000000    .2462939095
    .5000000000   1.7500000000    .2504931642
    .5000000000   1.8000000000    .2547254199
    .5000000000   1.8500000000    .2588698015
    .5000000000   1.9000000000    .2630354549
    .5000000000   1.9500000000    .2674169666
    .5000000000   2.0000000000    .2723966379
    .5000000000   2.0500000000    .2776898441
    .5000000000   2.1000000000    .2831930034
    .5000000000   2.1500000000    .2889198299
    .5000000000   2.2000000000    .2945709730
    .5000000000   2.2500000000    .3001470287
    .5000000000   2.3000000000    .3059020613
    .5000000000   2.3500000000    .3116653813
    .5000000000   2.4000000000    .3178035238
    .5000000000   2.4500000000    .3240744736
    .5000000000   2.5000000000    .3302844512
    .5000000000   2.5500000000    .3364343852
    .5000000000   2.6000000000    .3425442955
    .5000000000   2.6500000000    .3487223248
    .5000000000   2.7000000000    .3549168971
    .5000000000   2.7500000000    .3613636003
    .5000000000   2.8000000000    .3678819983
    .5000000000   2.8500000000    .3743569920
    .5000000000   2.9000000000    .3807885842
    .5000000000   2.9500000000    .3874400496
    .5000000000   3.0000000000    .3942239516
    .5000000000   3.0500000000    .4009805710
    .5000000000   3.1000000000    .4078133289
    .5000000000   3.1500000000    .4146160655
    .5000000000   3.2000000000    .4215114542
    .5000000000   3.2500000000    .4286268694
    .5000000000   3.3000000000    .4357438953
    .5000000000   3.3500000000    .4431277499
    .5000000000   3.4000000000    .4505765394
    .5000000000   3.4500000000    .4580124297
    .5000000000   3.5000000000    .4654356666
    .5000000000   3.5500000000    .4728463890
    .5000000000   3.6000000000    .4802446240
    .5000000000   3.6500000000    .4876302822
    .5000000000   3.7000000000    .4950311407
    .5000000000   3.7500000000    .5025525170
    .5000000000   3.8000000000    .5103277948
    .5000000000   3.8500000000    .5183886147
    .5000000000   3.9000000000    .5264497996
    .5000000000   3.9500000000    .5346873144
    .5000000000   4.0000000000    .5430809524

    .5500000000    .0000000000    .2927997691
    .5500000000    .0500000000    .2847460842
    .5500000000    .1000000000    .2768127173
    .5500000000    .1500000000    .2689891137
    .5500000000    .2000000000    .2613731275
    .5500000000    .2500000000    .2540187605
    .5500000000    .3000000000    .2468183472
    .5500000000    .3500000000    .2398785493
    .5500000000    .4000000000    .2334794141
    .5500000000    .4500000000    .2277253467
    .5500000000    .5000000000    .2224385112
    .5500000000    .5500000000    .2174921861
    .5500000000    .6000000000    .2126355449
    .5500000000    .6500000000    .2080919721
    .5500000000    .7000000000    .2049694328
    .5500000000    .7500000000    .2023613519
    .5500000000    .8000000000    .1998072380
    .5500000000    .8500000000    .1978771374
    .5500000000    .9000000000    .1962044238
    .5500000000    .9500000000    .1949395288
    .5500000000   1.0000000000    .1943535568
    .5500000000   1.0500000000    .1940968018
    .5500000000   1.1000000000    .1945717662
    .5500000000   1.1500000000    .1951653022
    .5500000000   1.2000000000    .1957073757
    .5500000000   1.2500000000    .1967645742
    .5500000000   1.3000000000    .1990931725
    .5500000000   1.3500000000    .2019523080
    .5500000000   1.4000000000    .2049819162
    .5500000000   1.4500000000    .2080345669
    .5500000000   1.5000000000    .2113692584
    .5500000000   1.5500000000    .2151654518
    .5500000000   1.6000000000    .2193069914
    .5500000000   1.6500000000    .2234640125
    .5500000000   1.7000000000    .2276314841
    .5500000000   1.7500000000    .2319623667
    .5500000000   1.8000000000    .2363276313
    .5500000000   1.8500000000    .2406064594
    .5500000000   1.9000000000    .2449570549
    .5500000000   1.9500000000    .2497005346
    .5500000000   2.0000000000    .2549067786
    .5500000000   2.0500000000    .2605163856
    .5500000000   2.1000000000    .2663350178
    .5500000000   2.1500000000    .2722147816
    .5500000000   2.2000000000    .2780184478
    .5500000000   2.2500000000    .2839680440
    .5500000000   2.3000000000    .2899023337
    .5500000000   2.3500000000    .2961741936
    .5500000000   2.4000000000    .3026580319
    .5500000000   2.4500000000    .3090785927
    .5500000000   2.5000000000    .3154367400
    .5500000000   2.5500000000    .3217484468
    .5500000000   2.6000000000    .3281789958
    .5500000000   2.6500000000    .3345877818
    .5500000000   2.7000000000    .3412918607
    .5500000000   2.7500000000    .3479923302
    .5500000000   2.8000000000    .3546453237
    .5500000000   2.8500000000    .3612719437
    .5500000000   2.9000000000    .3681345622
    .5500000000   2.9500000000    .3750746343
    .5500000000   3.0000000000    .3820107186
    .5500000000   3.0500000000    .3889892623
    .5500000000   3.1000000000    .3959343551
    .5500000000   3.1500000000    .4030631937
    .5500000000   3.2000000000    .4103021591
    .5500000000   3.2500000000    .4175881809
    .5500000000   3.3000000000    .4251529725
    .5500000000   3.3500000000    .4327009796
    .5500000000   3.4000000000    .4402326219
    .5500000000   3.4500000000    .4477482246
    .5500000000   3.5000000000    .4552480141
    .5500000000   3.5500000000    .4627321130
    .5500000000   3.6000000000    .4702005361
    .5500000000   3.6500000000    .4777252898
    .5500000000   3.7000000000    .4853568590
    .5500000000   3.7500000000    .4933326699
    .5500000000   3.8000000000    .5014369607
    .5500000000   3.8500000000    .5095453708
    .5500000000   3.9000000000    .5178826192
    .5500000000   3.9500000000    .5262985693
    .5500000000   4.0000000000    .5348070339

    .6000000000    .0000000000    .2966683864
    .6000000000    .0500000000    .2878778063
    .6000000000    .1000000000    .2793771375
    .6000000000    .1500000000    .2710618045
    .6000000000    .2000000000    .2630712362
    .6000000000    .2500000000    .2551871243
