   2.9500000000   2.9500000000    .5927380267
   2.9500000000   3.0000000000    .5766975003
   2.9500000000   3.0500000000    .5609073720
   2.9500000000   3.1000000000    .5453246612
   2.9500000000   3.1500000000    .5298790912
   2.9500000000   3.2000000000    .5146050397
   2.9500000000   3.2500000000    .4994362774
   2.9500000000   3.3000000000    .4843730142
   2.9500000000   3.3500000000    .4694539798
   2.9500000000   3.4000000000    .4547826971
   2.9500000000   3.4500000000    .4403524365
   2.9500000000   3.5000000000    .4261680225
   2.9500000000   3.5500000000    .4123948940
   2.9500000000   3.6000000000    .3990899841
   2.9500000000   3.6500000000    .3859315274
   2.9500000000   3.7000000000    .3730629385
   2.9500000000   3.7500000000    .3604114356
   2.9500000000   3.8000000000    .3479332238
   2.9500000000   3.8500000000    .3358710208
   2.9500000000   3.9000000000    .3240358654
   2.9500000000   3.9500000000    .3126778161
   2.9500000000   4.0000000000    .3017170263

   3.0000000000    .0000000000   1.7157800219
   3.0000000000    .0500000000   1.7132031675
   3.0000000000    .1000000000   1.7079488570
   3.0000000000    .1500000000   1.7001877932
   3.0000000000    .2000000000   1.6909979083
   3.0000000000    .2500000000   1.6802508589
   3.0000000000    .3000000000   1.6678400042
   3.0000000000    .3500000000   1.6543322053
   3.0000000000    .4000000000   1.6399517128
   3.0000000000    .4500000000   1.6239386018
   3.0000000000    .5000000000   1.6064704370
   3.0000000000    .5500000000   1.5877302652
   3.0000000000    .6000000000   1.5682821488
   3.0000000000    .6500000000   1.5480615493
   3.0000000000    .7000000000   1.5270032974
   3.0000000000    .7500000000   1.5052064542
   3.0000000000    .8000000000   1.4830893628
   3.0000000000    .8500000000   1.4606203687
   3.0000000000    .9000000000   1.4383367441
   3.0000000000    .9500000000   1.4157547299
   3.0000000000   1.0000000000   1.3933913479
   3.0000000000   1.0500000000   1.3710655472
   3.0000000000   1.1000000000   1.3486276661
   3.0000000000   1.1500000000   1.3263637278
   3.0000000000   1.2000000000   1.3045292340
   3.0000000000   1.2500000000   1.2826202631
   3.0000000000   1.3000000000   1.2606779530
   3.0000000000   1.3500000000   1.2387381595
   3.0000000000   1.4000000000   1.2168319703
   3.0000000000   1.4500000000   1.1949861868
   3.0000000000   1.5000000000   1.1732237740
   3.0000000000   1.5500000000   1.1515642759
   3.0000000000   1.6000000000   1.1300241982
   3.0000000000   1.6500000000   1.1088659118
   3.0000000000   1.7000000000   1.0880566686
   3.0000000000   1.7500000000   1.0673774117
   3.0000000000   1.8000000000   1.0468364657
   3.0000000000   1.8500000000   1.0264405682
   3.0000000000   1.9000000000   1.0061950774
   3.0000000000   1.9500000000    .9861041574
   3.0000000000   2.0000000000    .9661709432
   3.0000000000   2.0500000000    .9464581639
   3.0000000000   2.1000000000    .9272110185
   3.0000000000   2.1500000000    .9081886030
   3.0000000000   2.2000000000    .8893070841
   3.0000000000   2.2500000000    .8705671754
   3.0000000000   2.3000000000    .8519692008
   3.0000000000   2.3500000000    .8335723648
   3.0000000000   2.4000000000    .8154411817
   3.0000000000   2.4500000000    .7974429412
   3.0000000000   2.5000000000    .7795773617
   3.0000000000   2.5500000000    .7618440138
   3.0000000000   2.6000000000    .7442423498
   3.0000000000   2.6500000000    .7267717284
   3.0000000000   2.7000000000    .7094957987
   3.0000000000   2.7500000000    .6925080974
   3.0000000000   2.8000000000    .6758596819
   3.0000000000   2.8500000000    .6593411123
   3.0000000000   2.9000000000    .6429331551
   3.0000000000   2.9500000000    .6266360000
   3.0000000000   3.0000000000    .6104498026
   3.0000000000   3.0500000000    .5943746893
   3.0000000000   3.1000000000    .5784883331
   3.0000000000   3.1500000000    .5628750341
   3.0000000000   3.2000000000    .5474347448
   3.0000000000   3.2500000000    .5321354088
   3.0000000000   3.3000000000    .5169421949
   3.0000000000   3.3500000000    .5018897423
   3.0000000000   3.4000000000    .4869795375
   3.0000000000   3.4500000000    .4721993953
   3.0000000000   3.5000000000    .4577519760
   3.0000000000   3.5500000000    .4434302646
   3.0000000000   3.6000000000    .4298046266
   3.0000000000   3.6500000000    .4165063045
   3.0000000000   3.7000000000    .4034428382
   3.0000000000   3.7500000000    .3906116008
   3.0000000000   3.8000000000    .3779866677
   3.0000000000   3.8500000000    .3654609778
   3.0000000000   3.9000000000    .3532616290
   3.0000000000   3.9500000000    .3413130837
   3.0000000000   4.0000000000    .3298650354

   3.0500000000    .0000000000   1.7269899466
   3.0500000000    .0500000000   1.7283010303
   3.0500000000    .1000000000   1.7267465022
   3.0500000000    .1500000000   1.7224564936
   3.0500000000    .2000000000   1.7155803655
   3.0500000000    .2500000000   1.7070452754
   3.0500000000    .3000000000   1.6970061677
   3.0500000000    .3500000000   1.6850008355
   3.0500000000    .4000000000   1.6721280428
   3.0500000000    .4500000000   1.6581950351
   3.0500000000    .5000000000   1.6427207347
   3.0500000000    .5500000000   1.6257234807
   3.0500000000    .6000000000   1.6073755138
   3.0500000000    .6500000000   1.5882301835
   3.0500000000    .7000000000   1.5682969955
   3.0500000000    .7500000000   1.5474839002
   3.0500000000    .8000000000   1.5259304944
   3.0500000000    .8500000000   1.5039755992
   3.0500000000    .9000000000   1.4815378113
   3.0500000000    .9500000000   1.4593165634
   3.0500000000   1.0000000000   1.4367942354
   3.0500000000   1.0500000000   1.4143222280
   3.0500000000   1.1000000000   1.3919516253
   3.0500000000   1.1500000000   1.3695113128
   3.0500000000   1.2000000000   1.3470845570
   3.0500000000   1.2500000000   1.3252240985
   3.0500000000   1.3000000000   1.3032725472
   3.0500000000   1.3500000000   1.2812733473
   3.0500000000   1.4000000000   1.2592644499
   3.0500000000   1.4500000000   1.2372788359
   3.0500000000   1.5000000000   1.2153450089
   3.0500000000   1.5500000000   1.1934874561
   3.0500000000   1.6000000000   1.1717270764
   3.0500000000   1.6500000000   1.1500815755
   3.0500000000   1.7000000000   1.1287611620
   3.0500000000   1.7500000000   1.1078558755
   3.0500000000   1.8000000000   1.0870785996
   3.0500000000   1.8500000000   1.0664383494
   3.0500000000   1.9000000000   1.0459424571
   3.0500000000   1.9500000000   1.0255967896
   3.0500000000   2.0000000000   1.0054059435
   3.0500000000   2.0500000000    .9853734183
   3.0500000000   2.1000000000    .9655719523
   3.0500000000   2.1500000000    .9462201784
   3.0500000000   2.2000000000    .9271192012
   3.0500000000   2.2500000000    .9081603466
   3.0500000000   2.3000000000    .8893444568
   3.0500000000   2.3500000000    .8706763406
   3.0500000000   2.4000000000    .8522782712
   3.0500000000   2.4500000000    .8340830776
   3.0500000000   2.5000000000    .8160223207
   3.0500000000   2.5500000000    .7980957391
   3.0500000000   2.6000000000    .7803029122
   3.0500000000   2.6500000000    .7626432926
   3.0500000000   2.7000000000    .7451269716
   3.0500000000   2.7500000000    .7278163181
   3.0500000000   2.8000000000    .7109278684
   3.0500000000   2.8500000000    .6942661668
   3.0500000000   2.9000000000    .6777158009
   3.0500000000   2.9500000000    .6612769951
   3.0500000000   3.0000000000    .6449499341
   3.0500000000   3.0500000000    .6287347701
   3.0500000000   3.1000000000    .6126316287
   3.0500000000   3.1500000000    .5966459519
   3.0500000000   3.2000000000    .5810087094
   3.0500000000   3.2500000000    .5655762137
   3.0500000000   3.3000000000    .5502585017
   3.0500000000   3.3500000000    .5350722844
   3.0500000000   3.4000000000    .5200415777
   3.0500000000   3.4500000000    .5051176362
   3.0500000000   3.5000000000    .4903008158
   3.0500000000   3.5500000000    .4757676722
   3.0500000000   3.6000000000    .4614818504
   3.0500000000   3.6500000000    .4478177418
   3.0500000000   3.7000000000    .4345261147
   3.0500000000   3.7500000000    .4215542958
   3.0500000000   3.8000000000    .4087775518
   3.0500000000   3.8500000000    .3961710950
   3.0500000000   3.9000000000    .3836645621
   3.0500000000   3.9500000000    .3712592426
   3.0500000000   4.0000000000    .3593321624

   3.1000000000    .0000000000   1.7357602874
   3.1000000000    .0500000000   1.7380818916
   3.1000000000    .1000000000   1.7405110723
   3.1000000000    .1500000000   1.7400272764
   3.1000000000    .2000000000   1.7367522678
   3.1000000000    .2500000000   1.7308287538
   3.1000000000    .3000000000   1.7230723750
   3.1000000000    .3500000000   1.7136827133
   3.1000000000    .4000000000   1.7024415901
   3.1000000000    .4500000000   1.6899550393
   3.1000000000    .5000000000   1.6764765461
   3.1000000000    .5500000000   1.6615895782
   3.1000000000    .6000000000   1.6451095415
   3.1000000000    .6500000000   1.6272115576
   3.1000000000    .7000000000   1.6083892012
   3.1000000000    .7500000000   1.5887773219
   3.1000000000    .8000000000   1.5682455981
   3.1000000000    .8500000000   1.5469699569
   3.1000000000    .9000000000   1.5252032523
   3.1000000000    .9500000000   1.5028168029
   3.1000000000   1.0000000000   1.4806750031
   3.1000000000   1.0500000000   1.4582363399
   3.1000000000   1.1000000000   1.4356615614
   3.1000000000   1.1500000000   1.4132748466
   3.1000000000   1.2000000000   1.3908338781
   3.1000000000   1.2500000000   1.3682637793
   3.1000000000   1.3000000000   1.3463685657
   3.1000000000   1.3500000000   1.3243874731
   3.1000000000   1.4000000000   1.3023430186
   3.1000000000   1.4500000000   1.2802753872
   3.1000000000   1.5000000000   1.2582195852
   3.1000000000   1.5500000000   1.2362059438
   3.1000000000   1.6000000000   1.2142605904
   3.1000000000   1.6500000000   1.1924058890
   3.1000000000   1.7000000000   1.1706608472
   3.1000000000   1.7500000000   1.1491686541
   3.1000000000   1.8000000000   1.1281725294
   3.1000000000   1.8500000000   1.1073020324
   3.1000000000   1.9000000000   1.0865669396
   3.1000000000   1.9500000000   1.0659752416
   3.1000000000   2.0000000000   1.0455333718
   3.1000000000   2.0500000000   1.0252464105
   3.1000000000   2.1000000000   1.0051182672
   3.1000000000   2.1500000000    .9852272887
   3.1000000000   2.2000000000    .9657608295
   3.1000000000   2.2500000000    .9465853802
   3.1000000000   2.3000000000    .9275532978
   3.1000000000   2.3500000000    .9086655759
   3.1000000000   2.4000000000    .8899798442
   3.1000000000   2.4500000000    .8715298335
   3.1000000000   2.5000000000    .8532752341
   3.1000000000   2.5500000000    .8351566696
   3.1000000000   2.6000000000    .8171739067
   3.1000000000   2.6500000000    .7993265404
   3.1000000000   2.7000000000    .7816140285
   3.1000000000   2.7500000000    .7640583005
   3.1000000000   2.8000000000    .7467940958
   3.1000000000   2.8500000000    .7299328789
   3.1000000000   2.9000000000    .7132447285
   3.1000000000   2.9500000000    .6966689824
   3.1000000000   3.0000000000    .6802058568
   3.1000000000   3.0500000000    .6638555289
   3.1000000000   3.1000000000    .6476181448
   3.1000000000   3.1500000000    .6314938263
   3.1000000000   3.2000000000    .6154826757
   3.1000000000   3.2500000000    .5997657633
   3.1000000000   3.3000000000    .5843291973
   3.1000000000   3.3500000000    .5690083671
   3.1000000000   3.4000000000    .5538632360
   3.1000000000   3.4500000000    .5388254284
   3.1000000000   3.5000000000    .5238953371
   3.1000000000   3.5500000000    .5090733422
   3.1000000000   3.6000000000    .4944268954
   3.1000000000   3.6500000000    .4802647183
   3.1000000000   3.7000000000    .4665099946
   3.1000000000   3.7500000000    .4532157078
   3.1000000000   3.8000000000    .4402923921
   3.1000000000   3.8500000000    .4275715999
   3.1000000000   3.9000000000    .4149917991
   3.1000000000   3.9500000000    .4025126257
   3.1000000000   4.0000000000    .3901354277

   3.1500000000    .0000000000   1.7441802499
   3.1500000000    .0500000000   1.7464211915
   3.1500000000    .1000000000   1.7489962489
   3.1500000000    .1500000000   1.7523739386
   3.1500000000    .2000000000   1.7530104350
   3.1500000000    .2500000000   1.7508027161
   3.1500000000    .3000000000   1.7458859911
   3.1500000000    .3500000000   1.7389511550
   3.1500000000    .4000000000   1.7302524011
   3.1500000000    .4500000000   1.7198382024
   3.1500000000    .5000000000   1.7077623991
   3.1500000000    .5500000000   1.6947754077
   3.1500000000    .6000000000   1.6805275601
   3.1500000000    .6500000000   1.6646143408
   3.1500000000    .7000000000   1.6472135058
   3.1500000000    .7500000000   1.6287510339
   3.1500000000    .8000000000   1.6094971926
   3.1500000000    .8500000000   1.5892861438
   3.1500000000    .9000000000   1.5683197701
   3.1500000000    .9500000000   1.5467754190
   3.1500000000   1.0000000000   1.5245633428
   3.1500000000   1.0500000000   1.5024193411
   3.1500000000   1.1000000000   1.4800907343
   3.1500000000   1.1500000000   1.4574203227
   3.1500000000   1.2000000000   1.4350917074
   3.1500000000   1.2500000000   1.4126098519
   3.1500000000   1.3000000000   1.3900088931
   3.1500000000   1.3500000000   1.3679793043
   3.1500000000   1.4000000000   1.3459831539
   3.1500000000   1.4500000000   1.3239063819
   3.1500000000   1.5000000000   1.3017915533
   3.1500000000   1.5500000000   1.2796758413
   3.1500000000   1.6000000000   1.2575915383
   3.1500000000   1.6500000000   1.2355665392
   3.1500000000   1.7000000000   1.2136247919
   3.1500000000   1.7500000000   1.1917867170
   3.1500000000   1.8000000000   1.1701260453
   3.1500000000   1.8500000000   1.1490313130
   3.1500000000   1.9000000000   1.1280728054
   3.1500000000   1.9500000000   1.1072476860
   3.1500000000   2.0000000000   1.0865646752
   3.1500000000   2.0500000000   1.0660308365
   3.1500000000   2.1000000000   1.0456517914
   3.1500000000   2.1500000000   1.0254319107
   3.1500000000   2.2000000000   1.0054504301
   3.1500000000   2.2500000000    .9858583459
   3.1500000000   2.3000000000    .9666126526
   3.1500000000   2.3500000000    .9475115750
   3.1500000000   2.4000000000    .9286012893
   3.1500000000   2.4500000000    .9098556471
   3.1500000000   2.5000000000    .8913524834
   3.1500000000   2.5500000000    .8730431929
   3.1500000000   2.6000000000    .8548716414
   3.1500000000   2.6500000000    .8368376342
   3.1500000000   2.7000000000    .8189407902
   3.1500000000   2.7500000000    .8011805791
   3.1500000000   2.8000000000    .7835863838
   3.1500000000   2.8500000000    .7663622358
   3.1500000000   2.9000000000    .7495284451
   3.1500000000   2.9500000000    .7328203660
   3.1500000000   3.0000000000    .7162258877
   3.1500000000   3.0500000000    .6997452169
   3.1500000000   3.1000000000    .6833785215
   3.1500000000   3.1500000000    .6671259394
   3.1500000000   3.2000000000    .6509875856
   3.1500000000   3.2500000000    .6349635584
   3.1500000000   3.3000000000    .6191612939
   3.1500000000   3.3500000000    .6037201398
   3.1500000000   3.4000000000    .5884510485
   3.1500000000   3.4500000000    .5733056957
   3.1500000000   3.5000000000    .5582686918
   3.1500000000   3.5500000000    .5433404469
   3.1500000000   3.6000000000    .5285213622
   3.1500000000   3.6500000000    .5138452591
   3.1500000000   3.7000000000    .4997581941
   3.1500000000   3.7500000000    .4860234133
   3.1500000000   3.8000000000    .4725770088
   3.1500000000   3.8500000000    .4596841890
   3.1500000000   3.9000000000    .4470208520
   3.1500000000   3.9500000000    .4344764341
   3.1500000000   4.0000000000    .4220333832

   3.2000000000    .0000000000   1.7488200688
   3.2000000000    .0500000000   1.7536710834
   3.2000000000    .1000000000   1.7567622314
   3.2000000000    .1500000000   1.7598645192
   3.2000000000    .2000000000   1.7638498707
   3.2000000000    .2500000000   1.7656572127
   3.2000000000    .3000000000   1.7645705522
   3.2000000000    .3500000000   1.7607167124
   3.2000000000    .4000000000   1.7546478009
   3.2000000000    .4500000000   1.7467496930
   3.2000000000    .5000000000   1.7371546744
   3.2000000000    .5500000000   1.7255232662
   3.2000000000    .6000000000   1.7130670362
   3.2000000000    .6500000000   1.6995135434
   3.2000000000    .7000000000   1.6842202391
   3.2000000000    .7500000000   1.6673672265
   3.2000000000    .8000000000   1.6493045904
   3.2000000000    .8500000000   1.6304485693
   3.2000000000    .9000000000   1.6106008500
   3.2000000000    .9500000000   1.5899779101
   3.2000000000   1.0000000000   1.5686932310
   3.2000000000   1.0500000000   1.5466898740
   3.2000000000   1.1000000000   1.5245553446
   3.2000000000   1.1500000000   1.5023658601
   3.2000000000   1.2000000000   1.4797381366
   3.2000000000   1.2500000000   1.4573620944
   3.2000000000   1.3000000000   1.4348530894
   3.2000000000   1.3500000000   1.4122814943
   3.2000000000   1.4000000000   1.3900726866
   3.2000000000   1.4500000000   1.3680775962
   3.2000000000   1.5000000000   1.3459829214
   3.2000000000   1.5500000000   1.3238337623
   3.2000000000   1.6000000000   1.3016696083
   3.2000000000   1.6500000000   1.2795248568
   3.2000000000   1.7000000000   1.2574293060
   3.2000000000   1.7500000000   1.2354086161
   3.2000000000   1.8000000000   1.2134847410
   3.2000000000   1.8500000000   1.1916881492
   3.2000000000   1.9000000000   1.1704578399
   3.2000000000   1.9500000000   1.1494170126
   3.2000000000   2.0000000000   1.1285070966
   3.2000000000   2.0500000000   1.1077376200
   3.2000000000   2.1000000000   1.0871163479
   3.2000000000   2.1500000000   1.0666495070
   3.2000000000   2.2000000000   1.0463419871
   3.2000000000   2.2500000000   1.0262688447
   3.2000000000   2.3000000000   1.0065392331
   3.2000000000   2.3500000000    .9872276760
   3.2000000000   2.4000000000    .9680865600
   3.2000000000   2.4500000000    .9491356836
   3.2000000000   2.5000000000    .9303306481
   3.2000000000   2.5500000000    .9117727609
   3.2000000000   2.6000000000    .8934136019
   3.2000000000   2.6500000000    .8751939916
   3.2000000000   2.7000000000    .8571137873
   3.2000000000   2.7500000000    .8391726426
   3.2000000000   2.8000000000    .8213700470
   3.2000000000   2.8500000000    .8037398804
   3.2000000000   2.9000000000    .7865761658
   3.2000000000   2.9500000000    .7697401987
   3.2000000000   3.0000000000    .7530189221
   3.2000000000   3.0500000000    .7364125842
   3.2000000000   3.1000000000    .7199213821
   3.2000000000   3.1500000000    .7035454733
   3.2000000000   3.2000000000    .6872849857
   3.2000000000   3.2500000000    .6711400256
   3.2000000000   3.3000000000    .6551106845
   3.2000000000   3.3500000000    .6392408242
   3.2000000000   3.4000000000    .6238112206
   3.2000000000   3.4500000000    .6085647784
   3.2000000000   3.5000000000    .5934273932
   3.2000000000   3.5500000000    .5783994947
   3.2000000000   3.6000000000    .5634815072
   3.2000000000   3.6500000000    .5486738503
   3.2000000000   3.7000000000    .5340405957
   3.2000000000   3.7500000000    .5199406375
   3.2000000000   3.8000000000    .5062347408
   3.2000000000   3.8500000000    .4927651708
   3.2000000000   3.9000000000    .4797572651
   3.2000000000   3.9500000000    .4671529009
   3.2000000000   4.0000000000    .4546531625

   3.2500000000    .0000000000   1.7503694961
   3.2500000000    .0500000000   1.7572581122
   3.2500000000    .1000000000   1.7627600613
   3.2500000000    .1500000000   1.7669122429
   3.2500000000    .2000000000   1.7704084513
   3.2500000000    .2500000000   1.7748953322
   3.2500000000    .3000000000   1.7779248618
   3.2500000000    .3500000000   1.7780143527
   3.2500000000    .4000000000   1.7752813133
   3.2500000000    .4500000000   1.7701241578
   3.2500000000    .5000000000   1.7630986275
   3.2500000000    .5500000000   1.7543575220
   3.2500000000    .6000000000   1.7435104264
   3.2500000000    .6500000000   1.7313918076
   3.2500000000    .7000000000   1.7185223515
   3.2500000000    .7500000000   1.7039057627
   3.2500000000    .8000000000   1.6876549831
   3.2500000000    .8500000000   1.6700353956
   3.2500000000    .9000000000   1.6516202604
   3.2500000000    .9500000000   1.6321821548
   3.2500000000   1.0000000000   1.6119396891
   3.2500000000   1.0500000000   1.5909554517
   3.2500000000   1.1000000000   1.5691984571
   3.2500000000   1.1500000000   1.5470869107
   3.2500000000   1.2000000000   1.5250685766
   3.2500000000   1.2500000000   1.5025703844
   3.2500000000   1.3000000000   1.4800971240
   3.2500000000   1.3500000000   1.4576237881
   3.2500000000   1.4000000000   1.4350562892
   3.2500000000   1.4500000000   1.4126850217
   3.2500000000   1.5000000000   1.3906885170
   3.2500000000   1.5500000000   1.3685920331
   3.2500000000   1.6000000000   1.3464229264
   3.2500000000   1.6500000000   1.3242231609
   3.2500000000   1.7000000000   1.3020293918
   3.2500000000   1.7500000000   1.2798734663
   3.2500000000   1.8000000000   1.2577828954
   3.2500000000   1.8500000000   1.2357812958
   3.2500000000   1.9000000000   1.2138888018
   3.2500000000   1.9500000000   1.1924786465
   3.2500000000   2.0000000000   1.1713617527
   3.2500000000   2.0500000000   1.1503727547
   3.2500000000   2.1000000000   1.1295220756
   3.2500000000   2.1500000000   1.1088182609
   3.2500000000   2.2000000000   1.0882682140
   3.2500000000   2.2500000000   1.0678774084
   3.2500000000   2.3000000000   1.0477112713
   3.2500000000   2.3500000000   1.0278311839
   3.2500000000   2.4000000000   1.0084583147
   3.2500000000   2.4500000000    .9893001414
   3.2500000000   2.5000000000    .9702928097
   3.2500000000   2.5500000000    .9514329667
   3.2500000000   2.6000000000    .9328183827
   3.2500000000   2.6500000000    .9144142837
   3.2500000000   2.7000000000    .8961516466
   3.2500000000   2.7500000000    .8780303967
   3.2500000000   2.8000000000    .8600502351
   3.2500000000   2.8500000000    .8422106826
   3.2500000000   2.9000000000    .8245749532
   3.2500000000   2.9500000000    .8074383937
   3.2500000000   3.0000000000    .7905946616
   3.2500000000   3.0500000000    .7738671198
   3.2500000000   3.1000000000    .7572560102
   3.2500000000   3.1500000000    .7407615208
   3.2500000000   3.2000000000    .7243837984
   3.2500000000   3.2500000000    .7081229602
   3.2500000000   3.3000000000    .6919791022
   3.2500000000   3.3500000000    .6759523071
   3.2500000000   3.4000000000    .6600925684
   3.2500000000   3.4500000000    .6446087990
   3.2500000000   3.5000000000    .6293776296
   3.2500000000   3.5500000000    .6142567795
   3.2500000000   3.6000000000    .5992466858
   3.2500000000   3.6500000000    .5843477835
   3.2500000000   3.7000000000    .5695605073
   3.2500000000   3.7500000000    .5549745691
   3.2500000000   3.8000000000    .5409188659
   3.2500000000   3.8500000000    .5271730973
   3.2500000000   3.9000000000    .5137672018
   3.2500000000   3.9500000000    .5005886193
   3.2500000000   4.0000000000    .4879957518

   3.3000000000    .0000000000   1.7490608341
   3.3000000000    .0500000000   1.7574519231
   3.3000000000    .1000000000   1.7652810971
   3.3000000000    .1500000000   1.7714142540
   3.3000000000    .2000000000   1.7766492458
   3.3000000000    .2500000000   1.7805549480
   3.3000000000    .3000000000   1.7854627875
   3.3000000000    .3500000000   1.7897663789
   3.3000000000    .4000000000   1.7910882365
   3.3000000000    .4500000000   1.7895355849
   3.3000000000    .5000000000   1.7853373226
   3.3000000000    .5500000000   1.7793324522
   3.3000000000    .6000000000   1.7714084246
   3.3000000000    .6500000000   1.7614975954
   3.3000000000    .7000000000   1.7498358638
   3.3000000000    .7500000000   1.7375242451
   3.3000000000    .8000000000   1.7236450774
   3.3000000000    .8500000000   1.7080549105
   3.3000000000    .9000000000   1.6909314237
   3.3000000000    .9500000000   1.6729974096
   3.3000000000   1.0000000000   1.6540191253
   3.3000000000   1.0500000000   1.6341972686
   3.3000000000   1.1000000000   1.6135580109
   3.3000000000   1.1500000000   1.5920886395
   3.3000000000   1.2000000000   1.5700156460
   3.3000000000   1.2500000000   1.5482037688
   3.3000000000   1.3000000000   1.5258673685
   3.3000000000   1.3500000000   1.5033064613
   3.3000000000   1.4000000000   1.4809351957
   3.3000000000   1.4500000000   1.4583475240
   3.3000000000   1.5000000000   1.4359147734
   3.3000000000   1.5500000000   1.4138331190
   3.3000000000   1.6000000000   1.3917528279
   3.3000000000   1.6500000000   1.3695798865
   3.3000000000   1.7000000000   1.3473589006
   3.3000000000   1.7500000000   1.3251289454
   3.3000000000   1.8000000000   1.3029240728
   3.3000000000   1.8500000000   1.2807737927
   3.3000000000   1.9000000000   1.2587035257
   3.3000000000   1.9500000000   1.2367350250
   3.3000000000   2.0000000000   1.2151211703
   3.3000000000   2.0500000000   1.1939351225
   3.3000000000   2.1000000000   1.1728733281
   3.3000000000   2.1500000000   1.1519472010
   3.3000000000   2.2000000000   1.1311661546
   3.3000000000   2.2500000000   1.1105378489
   3.3000000000   2.3000000000   1.0900684130
   3.3000000000   2.3500000000   1.0698077785
   3.3000000000   2.4000000000   1.0498035468
   3.3000000000   2.4500000000   1.0303679320
   3.3000000000   2.5000000000   1.0111610535
   3.3000000000   2.5500000000    .9921019606
   3.3000000000   2.6000000000    .9731920197
   3.3000000000   2.6500000000    .9545183154
   3.3000000000   2.7000000000    .9360743111
   3.3000000000   2.7500000000    .9177737800
   3.3000000000   2.8000000000    .8996167343
   3.3000000000   2.8500000000    .8816029393
   3.3000000000   2.9000000000    .8637319602
   3.3000000000   2.9500000000    .8460850869
   3.3000000000   3.0000000000    .8289638336
   3.3000000000   3.0500000000    .8121192920
   3.3000000000   3.1000000000    .7953926065
   3.3000000000   3.1500000000    .7787840157
   3.3000000000   3.2000000000    .7622937004
   3.3000000000   3.2500000000    .7459217979
   3.3000000000   3.3000000000    .7296684145
   3.3000000000   3.3500000000    .7135336354
   3.3000000000   3.4000000000    .6975175328
   3.3000000000   3.4500000000    .6817107968
   3.3000000000   3.5000000000    .6661439101
   3.3000000000   3.5500000000    .6509183986
   3.3000000000   3.6000000000    .6358230241
   3.3000000000   3.6500000000    .6208398276
   3.3000000000   3.7000000000    .6059692521
   3.3000000000   3.7500000000    .5912117443
   3.3000000000   3.8000000000    .5767075029
   3.3000000000   3.8500000000    .5627251395
   3.3000000000   3.9000000000    .5488681395
   3.3000000000   3.9500000000    .5355195350
   3.3000000000   4.0000000000    .5223970018

   3.3500000000    .0000000000   1.7539195552
   3.3500000000    .0500000000   1.7566789591
   3.3500000000    .1000000000   1.7640929076
   3.3500000000    .1500000000   1.7728604322
   3.3500000000    .2000000000   1.7797236309
   3.3500000000    .2500000000   1.7859358190
   3.3500000000    .3000000000   1.7902118933
   3.3500000000    .3500000000   1.7956346929
   3.3500000000    .4000000000   1.8011302385
   3.3500000000    .4500000000   1.8037415412
   3.3500000000    .5000000000   1.8034303387
   3.3500000000    .5500000000   1.8003174367
   3.3500000000    .6000000000   1.7953672954
   3.3500000000    .6500000000   1.7882638771
   3.3500000000    .7000000000   1.7793573182
   3.3500000000    .7500000000   1.7682100569
   3.3500000000    .8000000000   1.7564843450
   3.3500000000    .8500000000   1.7434074044
   3.3500000000    .9000000000   1.7285404289
   3.3500000000    .9500000000   1.7120631004
   3.3500000000   1.0000000000   1.6945609182
   3.3500000000   1.0500000000   1.6760968934
   3.3500000000   1.1000000000   1.6567391004
   3.3500000000   1.1500000000   1.6364934681
   3.3500000000   1.2000000000   1.6153569444
   3.3500000000   1.2500000000   1.5934599363
   3.3500000000   1.3000000000   1.5717738867
   3.3500000000   1.3500000000   1.5496349647
   3.3500000000   1.4000000000   1.5270249186
   3.3500000000   1.4500000000   1.5047586631
   3.3500000000   1.5000000000   1.4821907058
   3.3500000000   1.5500000000   1.4596833483
   3.3500000000   1.6000000000   1.4375278139
   3.3500000000   1.6500000000   1.4154838867
   3.3500000000   1.7000000000   1.3933251985
   3.3500000000   1.7500000000   1.3710991721
   3.3500000000   1.8000000000   1.3488474740
   3.3500000000   1.8500000000   1.3266065270
   3.3500000000   1.9000000000   1.3044079989
   3.3500000000   1.9500000000   1.2822792647
   3.3500000000   2.0000000000   1.2602438397
   3.3500000000   2.0500000000   1.2384137075
   3.3500000000   2.1000000000   1.2171661945
   3.3500000000   2.1500000000   1.1960385636
   3.3500000000   2.2000000000   1.1750433253
   3.3500000000   2.2500000000   1.1541908580
   3.3500000000   2.3000000000   1.1334896669
   3.3500000000   2.3500000000   1.1129466174
   3.3500000000   2.4000000000   1.0925898234
   3.3500000000   2.4500000000   1.0725173994
   3.3500000000   2.5000000000   1.0529549628
   3.3500000000   2.5500000000   1.0336997937
   3.3500000000   2.6000000000   1.0145937941
   3.3500000000   2.6500000000    .9956386011
   3.3500000000   2.7000000000    .9769028556
   3.3500000000   2.7500000000    .9584240897
   3.3500000000   2.8000000000    .9400908967
   3.3500000000   2.8500000000    .9219033991
   3.3500000000   2.9000000000    .9038614457
   3.3500000000   2.9500000000    .8859646632
   3.3500000000   3.0000000000    .8683001332
   3.3500000000   3.0500000000    .8511807714
   3.3500000000   3.1000000000    .8343425389
   3.3500000000   3.1500000000    .8176240053
   3.3500000000   3.2000000000    .8010254110
   3.3500000000   3.2500000000    .7845469332
   3.3500000000   3.3000000000    .7681887018
