 272.0000000000 -96.0000000000    .0148695260
 272.0000000000 -88.0000000000    .0145202068
 272.0000000000 -80.0000000000    .0141875047
 272.0000000000 -72.0000000000    .0138703724
 272.0000000000 -64.0000000000    .0135678438
 272.0000000000 -56.0000000000    .0132790264
 272.0000000000 -48.0000000000    .0130030955
 272.0000000000 -40.0000000000    .0127392883
 272.0000000000 -32.0000000000    .0124868985
 272.0000000000 -24.0000000000    .0122452716
 272.0000000000 -16.0000000000    .0120138008
 272.0000000000  -8.0000000000    .0117919226
 272.0000000000    .0000000000    .0115791138
 272.0000000000   8.0000000000    .0113748876
 272.0000000000  16.0000000000    .0111787913
 272.0000000000  24.0000000000    .0109904032
 272.0000000000  32.0000000000    .0108093300
 272.0000000000  40.0000000000    .0106352051
 272.0000000000  48.0000000000    .0104676860
 272.0000000000  56.0000000000    .0103064530
 272.0000000000  64.0000000000    .0101512068
 272.0000000000  72.0000000000    .0100016675
 272.0000000000  80.0000000000    .0098575732
 272.0000000000  88.0000000000    .0097186782
 272.0000000000  96.0000000000    .0095847521
 272.0000000000 104.0000000000    .0094555791
 272.0000000000 112.0000000000    .0093309561
 272.0000000000 120.0000000000    .0092106926
 272.0000000000 128.0000000000    .0090946094
 272.0000000000 136.0000000000    .0089825381
 272.0000000000 144.0000000000    .0088743201
 272.0000000000 152.0000000000    .0087698062
 272.0000000000 160.0000000000    .0086688557
 272.0000000000 168.0000000000    .0085713363
 272.0000000000 176.0000000000    .0084771229
 272.0000000000 184.0000000000    .0083860979
 272.0000000000 192.0000000000    .0082981501
 272.0000000000 200.0000000000    .0082131749
 272.0000000000 208.0000000000    .0081310734
 272.0000000000 216.0000000000    .0080517521
 272.0000000000 224.0000000000    .0079751232
 272.0000000000 232.0000000000    .0079011034
 272.0000000000 240.0000000000    .0078296143
 272.0000000000 248.0000000000    .0077605820
 272.0000000000 256.0000000000    .0076939367
 272.0000000000 264.0000000000    .0076296125
 272.0000000000 272.0000000000    .0075675476
 272.0000000000 280.0000000000    .0075076836
 272.0000000000 288.0000000000    .0074499655
 272.0000000000 296.0000000000    .0073943419
 272.0000000000 304.0000000000    .0073407645
 272.0000000000 312.0000000000    .0072891878
 272.0000000000 320.0000000000    .0072395697
 272.0000000000 328.0000000000    .0071918707
 272.0000000000 336.0000000000    .0071460542
 272.0000000000 344.0000000000    .0071020862
 272.0000000000 352.0000000000    .0070599356
 272.0000000000 360.0000000000    .0070195737
 272.0000000000 368.0000000000    .0069809746
 272.0000000000 376.0000000000    .0069441148
 272.0000000000 384.0000000000    .0069089733
 272.0000000000 392.0000000000    .0068755320
 272.0000000000 400.0000000000    .0068437749
 272.0000000000 408.0000000000    .0068136889
 272.0000000000 416.0000000000    .0067852634
 272.0000000000 424.0000000000    .0067584904
 272.0000000000 432.0000000000    .0067333650
 272.0000000000 440.0000000000    .0067098845
 272.0000000000 448.0000000000    .0066880495
 272.0000000000 456.0000000000    .0066678635
 272.0000000000 464.0000000000    .0066493331
 272.0000000000 472.0000000000    .0066324681

 280.0000000000 -472.000000000    .0878879465
 280.0000000000 -464.000000000    .0746589499
 280.0000000000 -456.000000000    .0665492352
 280.0000000000 -448.000000000    .0628413128
 280.0000000000 -440.000000000    .0616626580
 280.0000000000 -432.000000000    .0616153324
 280.0000000000 -424.000000000    .0618387836
 280.0000000000 -416.000000000    .0618622055
 280.0000000000 -408.000000000    .0614731322
 280.0000000000 -400.000000000    .0606188991
 280.0000000000 -392.000000000    .0593361366
 280.0000000000 -384.000000000    .0577033893
 280.0000000000 -376.000000000    .0558117804
 280.0000000000 -368.000000000    .0537486255
 280.0000000000 -360.000000000    .0515895776
 280.0000000000 -352.000000000    .0493959499
 280.0000000000 -344.000000000    .0472149048
 280.0000000000 -336.000000000    .0450810314
 280.0000000000 -328.000000000    .0430184383
 280.0000000000 -320.000000000    .0410428774
 280.0000000000 -312.000000000    .0391636647
 280.0000000000 -304.000000000    .0373853046
 280.0000000000 -296.000000000    .0357088074
 280.0000000000 -288.000000000    .0341327218
 280.0000000000 -280.000000000    .0326539273
 280.0000000000 -272.000000000    .0312682279
 280.0000000000 -264.000000000    .0299707890
 280.0000000000 -256.000000000    .0287564542
 280.0000000000 -248.000000000    .0276199681
 280.0000000000 -240.000000000    .0265561312
 280.0000000000 -232.000000000    .0255599027
 280.0000000000 -224.000000000    .0246264665
 280.0000000000 -216.000000000    .0237512697
 280.0000000000 -208.000000000    .0229300421
 280.0000000000 -200.000000000    .0221588025
 280.0000000000 -192.000000000    .0214338553
 280.0000000000 -184.000000000    .0207517820
 280.0000000000 -176.000000000    .0201094275
 280.0000000000 -168.000000000    .0195038858
 280.0000000000 -160.000000000    .0189324830
 280.0000000000 -152.000000000    .0183927613
 280.0000000000 -144.000000000    .0178824627
 280.0000000000 -136.000000000    .0173995127
 280.0000000000 -128.000000000    .0169420060
 280.0000000000 -120.000000000    .0165081919
 280.0000000000 -112.000000000    .0160964616
 280.0000000000 -104.000000000    .0157053358
 280.0000000000 -96.0000000000    .0153334535
 280.0000000000 -88.0000000000    .0149795619
 280.0000000000 -80.0000000000    .0146425071
 280.0000000000 -72.0000000000    .0143212251
 280.0000000000 -64.0000000000    .0140147345
 280.0000000000 -56.0000000000    .0137221291
 280.0000000000 -48.0000000000    .0134425715
 280.0000000000 -40.0000000000    .0131752872
 280.0000000000 -32.0000000000    .0129195593
 280.0000000000 -24.0000000000    .0126747236
 280.0000000000 -16.0000000000    .0124401644
 280.0000000000  -8.0000000000    .0122153100
 280.0000000000    .0000000000    .0119996296
 280.0000000000   8.0000000000    .0117926298
 280.0000000000  16.0000000000    .0115938513
 280.0000000000  24.0000000000    .0114028667
 280.0000000000  32.0000000000    .0112192776
 280.0000000000  40.0000000000    .0110427121
 280.0000000000  48.0000000000    .0108728236
 280.0000000000  56.0000000000    .0107092880
 280.0000000000  64.0000000000    .0105518024
 280.0000000000  72.0000000000    .0104000833
 280.0000000000  80.0000000000    .0102538655
 280.0000000000  88.0000000000    .0101129005
 280.0000000000  96.0000000000    .0099769552
 280.0000000000 104.0000000000    .0098458111
 280.0000000000 112.0000000000    .0097192631
 280.0000000000 120.0000000000    .0095971184
 280.0000000000 128.0000000000    .0094791961
 280.0000000000 136.0000000000    .0093653258
 280.0000000000 144.0000000000    .0092553475
 280.0000000000 152.0000000000    .0091491103
 280.0000000000 160.0000000000    .0090464725
 280.0000000000 168.0000000000    .0089473002
 280.0000000000 176.0000000000    .0088514675
 280.0000000000 184.0000000000    .0087588558
 280.0000000000 192.0000000000    .0086693530
 280.0000000000 200.0000000000    .0085828536
 280.0000000000 208.0000000000    .0084992581
 280.0000000000 216.0000000000    .0084184725
 280.0000000000 224.0000000000    .0083404083
 280.0000000000 232.0000000000    .0082649818
 280.0000000000 240.0000000000    .0081921144
 280.0000000000 248.0000000000    .0081217317
 280.0000000000 256.0000000000    .0080537637
 280.0000000000 264.0000000000    .0079881445
 280.0000000000 272.0000000000    .0079248120
 280.0000000000 280.0000000000    .0078637078
 280.0000000000 288.0000000000    .0078047772
 280.0000000000 296.0000000000    .0077479685
 280.0000000000 304.0000000000    .0076932336
 280.0000000000 312.0000000000    .0076405274
 280.0000000000 320.0000000000    .0075898078
 280.0000000000 328.0000000000    .0075410358
 280.0000000000 336.0000000000    .0074941749
 280.0000000000 344.0000000000    .0074491918
 280.0000000000 352.0000000000    .0074060556
 280.0000000000 360.0000000000    .0073647382
 280.0000000000 368.0000000000    .0073252142
 280.0000000000 376.0000000000    .0072874607
 280.0000000000 384.0000000000    .0072514573
 280.0000000000 392.0000000000    .0072171866
 280.0000000000 400.0000000000    .0071846333
 280.0000000000 408.0000000000    .0071537852
 280.0000000000 416.0000000000    .0071246323
 280.0000000000 424.0000000000    .0070971678
 280.0000000000 432.0000000000    .0070713872
 280.0000000000 440.0000000000    .0070472892
 280.0000000000 448.0000000000    .0070248752
 280.0000000000 456.0000000000    .0070041499
 280.0000000000 464.0000000000    .0069851207
 280.0000000000 472.0000000000    .0069677987

 288.0000000000 -472.000000000    .0884110385
 288.0000000000 -464.000000000    .0750808119
 288.0000000000 -456.000000000    .0669406630
 288.0000000000 -448.000000000    .0632751310
 288.0000000000 -440.000000000    .0621792730
 288.0000000000 -432.000000000    .0622300923
 288.0000000000 -424.000000000    .0625503720
 288.0000000000 -416.000000000    .0626590328
 288.0000000000 -408.000000000    .0623383339
 288.0000000000 -400.000000000    .0615340283
 288.0000000000 -392.000000000    .0602835724
 288.0000000000 -384.000000000    .0586676639
 288.0000000000 -376.000000000    .0567801253
 288.0000000000 -368.000000000    .0547110216
 288.0000000000 -360.000000000    .0525385286
 288.0000000000 -352.000000000    .0503261293
 288.0000000000 -344.000000000    .0481227665
 288.0000000000 -336.000000000    .0459644379
 288.0000000000 -328.000000000    .0438763317
 288.0000000000 -320.000000000    .0418750022
 288.0000000000 -312.000000000    .0399703426
 288.0000000000 -304.000000000    .0381672580
 288.0000000000 -296.000000000    .0364670225
 288.0000000000 -288.000000000    .0348683467
 288.0000000000 -280.000000000    .0333681956
 288.0000000000 -272.000000000    .0319624045
 288.0000000000 -264.000000000    .0306461319
 288.0000000000 -256.000000000    .0294141878
 288.0000000000 -248.000000000    .0282612664
 288.0000000000 -240.000000000    .0271821075
 288.0000000000 -232.000000000    .0261716037
 288.0000000000 -224.000000000    .0252248702
 288.0000000000 -216.000000000    .0243372855
 288.0000000000 -208.000000000    .0235045127
 288.0000000000 -200.000000000    .0227225064
 288.0000000000 -192.000000000    .0219875107
 288.0000000000 -184.000000000    .0212960500
 288.0000000000 -176.000000000    .0206449163
 288.0000000000 -168.000000000    .0200311546
 288.0000000000 -160.000000000    .0194520456
 288.0000000000 -152.000000000    .0189050899
 288.0000000000 -144.000000000    .0183879911
 288.0000000000 -136.000000000    .0178986398
 288.0000000000 -128.000000000    .0174350984
 288.0000000000 -120.000000000    .0169955871
 288.0000000000 -112.000000000    .0165784701
 288.0000000000 -104.000000000    .0161822436
 288.0000000000 -96.0000000000    .0158055243
 288.0000000000 -88.0000000000    .0154470390
 288.0000000000 -80.0000000000    .0151056150
 288.0000000000 -72.0000000000    .0147801713
 288.0000000000 -64.0000000000    .0144697110
 288.0000000000 -56.0000000000    .0141733136
 288.0000000000 -48.0000000000    .0138901287
 288.0000000000 -40.0000000000    .0136193698
 288.0000000000 -32.0000000000    .0133603092
 288.0000000000 -24.0000000000    .0131122727
 288.0000000000 -16.0000000000    .0128746353
 288.0000000000  -8.0000000000    .0126468171
 288.0000000000    .0000000000    .0124282796
 288.0000000000   8.0000000000    .0122185222
 288.0000000000  16.0000000000    .0120170794
 288.0000000000  24.0000000000    .0118235175
 288.0000000000  32.0000000000    .0116374327
 288.0000000000  40.0000000000    .0114584484
 288.0000000000  48.0000000000    .0112862131
 288.0000000000  56.0000000000    .0111203984
 288.0000000000  64.0000000000    .0109606977
 288.0000000000  72.0000000000    .0108068238
 288.0000000000  80.0000000000    .0106585083
 288.0000000000  88.0000000000    .0105154995
 288.0000000000  96.0000000000    .0103775618
 288.0000000000 104.0000000000    .0102444738
 288.0000000000 112.0000000000    .0101160283
 288.0000000000 120.0000000000    .0099920303
 288.0000000000 128.0000000000    .0098722968
 288.0000000000 136.0000000000    .0097566557
 288.0000000000 144.0000000000    .0096449453
 288.0000000000 152.0000000000    .0095370133
 288.0000000000 160.0000000000    .0094327164
 288.0000000000 168.0000000000    .0093319198
 288.0000000000 176.0000000000    .0092344962
 288.0000000000 184.0000000000    .0091403261
 288.0000000000 192.0000000000    .0090492964
 288.0000000000 200.0000000000    .0089613009
 288.0000000000 208.0000000000    .0088762393
 288.0000000000 216.0000000000    .0087940171
 288.0000000000 224.0000000000    .0087145450
 288.0000000000 232.0000000000    .0086377391
 288.0000000000 240.0000000000    .0085635202
 288.0000000000 248.0000000000    .0084918137
 288.0000000000 256.0000000000    .0084225494
 288.0000000000 264.0000000000    .0083556611
 288.0000000000 272.0000000000    .0082910866
 288.0000000000 280.0000000000    .0082287674
 288.0000000000 288.0000000000    .0081686489
 288.0000000000 296.0000000000    .0081106794
 288.0000000000 304.0000000000    .0080548110
 288.0000000000 312.0000000000    .0080009986
 288.0000000000 320.0000000000    .0079492005
 288.0000000000 328.0000000000    .0078993779
 288.0000000000 336.0000000000    .0078514946
 288.0000000000 344.0000000000    .0078055177
 288.0000000000 352.0000000000    .0077614167
 288.0000000000 360.0000000000    .0077191640
 288.0000000000 368.0000000000    .0076787346
 288.0000000000 376.0000000000    .0076401063
 288.0000000000 384.0000000000    .0076032594
 288.0000000000 392.0000000000    .0075681769
 288.0000000000 400.0000000000    .0075348445
 288.0000000000 408.0000000000    .0075032504
 288.0000000000 416.0000000000    .0074733857
 288.0000000000 424.0000000000    .0074452443
 288.0000000000 432.0000000000    .0074188226
 288.0000000000 440.0000000000    .0073941203
 288.0000000000 448.0000000000    .0073711397
 288.0000000000 456.0000000000    .0073498865
 288.0000000000 464.0000000000    .0073303692
 288.0000000000 472.0000000000    .0073126001

 296.0000000000 -472.000000000    .0889424970
 296.0000000000 -464.000000000    .0755090972
 296.0000000000 -456.000000000    .0673357918
 296.0000000000 -448.000000000    .0637115521
 296.0000000000 -440.000000000    .0626988233
 296.0000000000 -432.000000000    .0628490935
 296.0000000000 -424.000000000    .0632680484
 296.0000000000 -416.000000000    .0634639714
 296.0000000000 -408.000000000    .0632135821
 296.0000000000 -400.000000000    .0624608897
 296.0000000000 -392.000000000    .0612441011
 296.0000000000 -384.000000000    .0596460501
 296.0000000000 -376.000000000    .0577632779
 296.0000000000 -368.000000000    .0556886368
 296.0000000000 -360.000000000    .0535028723
 296.0000000000 -352.000000000    .0512716844
 296.0000000000 -344.000000000    .0490458406
 296.0000000000 -336.000000000    .0468627868
 296.0000000000 -328.000000000    .0447488234
 296.0000000000 -320.000000000    .0427213338
 296.0000000000 -312.000000000    .0407908101
 296.0000000000 -304.000000000    .0389625740
 296.0000000000 -296.000000000    .0372381759
 296.0000000000 -288.000000000    .0356164962
 296.0000000000 -280.000000000    .0340945920
 296.0000000000 -272.000000000    .0326683337
 296.0000000000 -264.000000000    .0313328747
 296.0000000000 -256.000000000    .0300829931
 296.0000000000 -248.000000000    .0289133329
 296.0000000000 -240.000000000    .0278185725
 296.0000000000 -232.000000000    .0267935373
 296.0000000000 -224.000000000    .0258332730
 296.0000000000 -216.000000000    .0249330880
 296.0000000000 -208.000000000    .0240885776
 296.0000000000 -200.000000000    .0232956310
 296.0000000000 -192.000000000    .0225504303
 296.0000000000 -184.000000000    .0218494417
 296.0000000000 -176.000000000    .0211894034
 296.0000000000 -168.000000000    .0205673096
 296.0000000000 -160.000000000    .0199803951
 296.0000000000 -152.000000000    .0194261176
 296.0000000000 -144.000000000    .0189021414
 296.0000000000 -136.000000000    .0184063212
 296.0000000000 -128.000000000    .0179366866
 296.0000000000 -120.000000000    .0174914276
 296.0000000000 -112.000000000    .0170688808
 296.0000000000 -104.000000000    .0166675174
 296.0000000000 -96.0000000000    .0162859311
 296.0000000000 -88.0000000000    .0159228277
 296.0000000000 -80.0000000000    .0155770153
 296.0000000000 -72.0000000000    .0152473956
 296.0000000000 -64.0000000000    .0149329555
 296.0000000000 -56.0000000000    .0146327600
 296.0000000000 -48.0000000000    .0143459452
 296.0000000000 -40.0000000000    .0140717125
 296.0000000000 -32.0000000000    .0138093229
 296.0000000000 -24.0000000000    .0135580921
 296.0000000000 -16.0000000000    .0133173855
 296.0000000000  -8.0000000000    .0130866148
 296.0000000000    .0000000000    .0128652334
 296.0000000000   8.0000000000    .0126527336
 296.0000000000  16.0000000000    .0124486431
 296.0000000000  24.0000000000    .0122525222
 296.0000000000  32.0000000000    .0120639615
 296.0000000000  40.0000000000    .0118825792
 296.0000000000  48.0000000000    .0117080190
 296.0000000000  56.0000000000    .0115399483
 296.0000000000  64.0000000000    .0113780563
 296.0000000000  72.0000000000    .0112220523
 296.0000000000  80.0000000000    .0110716643
 296.0000000000  88.0000000000    .0109266378
 296.0000000000  96.0000000000    .0107867339
 296.0000000000 104.0000000000    .0106517291
 296.0000000000 112.0000000000    .0105214133
 296.0000000000 120.0000000000    .0103955895
 296.0000000000 128.0000000000    .0102740726
 296.0000000000 136.0000000000    .0101566888
 296.0000000000 144.0000000000    .0100432745
 296.0000000000 152.0000000000    .0099336760
 296.0000000000 160.0000000000    .0098277485
 296.0000000000 168.0000000000    .0097253558
 296.0000000000 176.0000000000    .0096263697
 296.0000000000 184.0000000000    .0095306695
 296.0000000000 192.0000000000    .0094381412
 296.0000000000 200.0000000000    .0093486776
 296.0000000000 208.0000000000    .0092621779
 296.0000000000 216.0000000000    .0091785466
 296.0000000000 224.0000000000    .0090976942
 296.0000000000 232.0000000000    .0090195361
 296.0000000000 240.0000000000    .0089439928
 296.0000000000 248.0000000000    .0088709892
 296.0000000000 256.0000000000    .0088004549
 296.0000000000 264.0000000000    .0087323235
 296.0000000000 272.0000000000    .0086665327
 296.0000000000 280.0000000000    .0086030239
 296.0000000000 288.0000000000    .0085417424
 296.0000000000 296.0000000000    .0084826366
 296.0000000000 304.0000000000    .0084256586
 296.0000000000 312.0000000000    .0083707637
 296.0000000000 320.0000000000    .0083179101
 296.0000000000 328.0000000000    .0082670593
 296.0000000000 336.0000000000    .0082181757
 296.0000000000 344.0000000000    .0081712264
 296.0000000000 352.0000000000    .0081261815
 296.0000000000 360.0000000000    .0080830137
 296.0000000000 368.0000000000    .0080416987
 296.0000000000 376.0000000000    .0080022148
 296.0000000000 384.0000000000    .0079645427
 296.0000000000 392.0000000000    .0079286662
 296.0000000000 400.0000000000    .0078945716
 296.0000000000 408.0000000000    .0078622480
 296.0000000000 416.0000000000    .0078316872
 296.0000000000 424.0000000000    .0078028837
 296.0000000000 432.0000000000    .0077758351
 296.0000000000 440.0000000000    .0077505417
 296.0000000000 448.0000000000    .0077270070
 296.0000000000 456.0000000000    .0077052374
 296.0000000000 464.0000000000    .0076852428
 296.0000000000 472.0000000000    .0076670364

 304.0000000000 -472.000000000    .0894826454
 304.0000000000 -464.000000000    .0759440842
 304.0000000000 -456.000000000    .0677347420
 304.0000000000 -448.000000000    .0641506000
 304.0000000000 -440.000000000    .0632212998
 304.0000000000 -432.000000000    .0634723398
 304.0000000000 -424.000000000    .0639918610
 304.0000000000 -416.000000000    .0642771313
 304.0000000000 -408.000000000    .0640990547
 304.0000000000 -400.000000000    .0633997280
 304.0000000000 -392.000000000    .0622180276
 304.0000000000 -384.000000000    .0606389043
 304.0000000000 -376.000000000    .0587616357
 304.0000000000 -368.000000000    .0566819003
 304.0000000000 -360.000000000    .0544830601
 304.0000000000 -352.000000000    .0522330803
 304.0000000000 -344.000000000    .0499845992
 304.0000000000 -336.000000000    .0477765506
 304.0000000000 -328.000000000    .0456363817
 304.0000000000 -320.000000000    .0435823332
 304.0000000000 -312.000000000    .0416255179
 304.0000000000 -304.000000000    .0397716913
 304.0000000000 -296.000000000    .0380226925
 304.0000000000 -288.000000000    .0363775815
 304.0000000000 -280.000000000    .0348335134
 304.0000000000 -272.000000000    .0333863979
 304.0000000000 -264.000000000    .0320313862
 304.0000000000 -256.000000000    .0307632254
 304.0000000000 -248.000000000    .0295765097
 304.0000000000 -240.000000000    .0284658560
 304.0000000000 -232.000000000    .0274260220
 304.0000000000 -224.000000000    .0264519822
 304.0000000000 -216.000000000    .0255389744
 304.0000000000 -208.000000000    .0246825243
 304.0000000000 -200.000000000    .0238784546
 304.0000000000 -192.000000000    .0231228840
 304.0000000000 -184.000000000    .0224122195
 304.0000000000 -176.000000000    .0217431436
 304.0000000000 -168.000000000    .0211125993
 304.0000000000 -160.000000000    .0205177736
 304.0000000000 -152.000000000    .0199560807
 304.0000000000 -144.000000000    .0194251446
 304.0000000000 -136.000000000    .0189227831
 304.0000000000 -128.000000000    .0184469921
 304.0000000000 -120.000000000    .0179959306
 304.0000000000 -112.000000000    .0175679072
 304.0000000000 -104.000000000    .0171613670
 304.0000000000 -96.0000000000    .0167748804
 304.0000000000 -88.0000000000    .0164071315
 304.0000000000 -80.0000000000    .0160569089
 304.0000000000 -72.0000000000    .0157230962
 304.0000000000 -64.0000000000    .0154046639
 304.0000000000 -56.0000000000    .0151006619
 304.0000000000 -48.0000000000    .0148102128
 304.0000000000 -40.0000000000    .0145325052
 304.0000000000 -32.0000000000    .0142667888
 304.0000000000 -24.0000000000    .0140123686
 304.0000000000 -16.0000000000    .0137686004
 304.0000000000  -8.0000000000    .0135348871
 304.0000000000    .0000000000    .0133106739
 304.0000000000   8.0000000000    .0130954457
 304.0000000000  16.0000000000    .0128887233
 304.0000000000  24.0000000000    .0126900609
 304.0000000000  32.0000000000    .0124990432
 304.0000000000  40.0000000000    .0123152830
 304.0000000000  48.0000000000    .0121384193
 304.0000000000  56.0000000000    .0119681150
 304.0000000000  64.0000000000    .0118040551
 304.0000000000  72.0000000000    .0116459451
 304.0000000000  80.0000000000    .0114935097
 304.0000000000  88.0000000000    .0113464909
 304.0000000000  96.0000000000    .0112046471
 304.0000000000 104.0000000000    .0110677519
 304.0000000000 112.0000000000    .0109355929
 304.0000000000 120.0000000000    .0108079708
 304.0000000000 128.0000000000    .0106846983
 304.0000000000 136.0000000000    .0105655997
 304.0000000000 144.0000000000    .0104505097
 304.0000000000 152.0000000000    .0103392728
 304.0000000000 160.0000000000    .0102317431
 304.0000000000 168.0000000000    .0101277828
 304.0000000000 176.0000000000    .0100272625
 304.0000000000 184.0000000000    .0099300605
 304.0000000000 192.0000000000    .0098360618
 304.0000000000 200.0000000000    .0097451583
 304.0000000000 208.0000000000    .0096572484
 304.0000000000 216.0000000000    .0095722360
 304.0000000000 224.0000000000    .0094900309
 304.0000000000 232.0000000000    .0094105481
 304.0000000000 240.0000000000    .0093337074
 304.0000000000 248.0000000000    .0092594336
 304.0000000000 256.0000000000    .0091876559
 304.0000000000 264.0000000000    .0091183076
 304.0000000000 272.0000000000    .0090513263
 304.0000000000 280.0000000000    .0089866533
 304.0000000000 288.0000000000    .0089242338
 304.0000000000 296.0000000000    .0088640163
 304.0000000000 304.0000000000    .0088059530
 304.0000000000 312.0000000000    .0087499991
 304.0000000000 320.0000000000    .0086961133
 304.0000000000 328.0000000000    .0086442571
 304.0000000000 336.0000000000    .0085943953
 304.0000000000 344.0000000000    .0085464952
 304.0000000000 352.0000000000    .0085005274
 304.0000000000 360.0000000000    .0084564652
 304.0000000000 368.0000000000    .0084142844
 304.0000000000 376.0000000000    .0083739639
 304.0000000000 384.0000000000    .0083354853
 304.0000000000 392.0000000000    .0082988327
 304.0000000000 400.0000000000    .0082639932
 304.0000000000 408.0000000000    .0082309565
 304.0000000000 416.0000000000    .0081997152
 304.0000000000 424.0000000000    .0081702647
 304.0000000000 432.0000000000    .0081426033
 304.0000000000 440.0000000000    .0081167323
 304.0000000000 448.0000000000    .0080926560
 304.0000000000 456.0000000000    .0080703819
 304.0000000000 464.0000000000    .0080499209
 304.0000000000 472.0000000000    .0080312870

 312.0000000000 -472.000000000    .0900318189
 312.0000000000 -464.000000000    .0763860698
 312.0000000000 -456.000000000    .0681376439
 312.0000000000 -448.000000000    .0645923029
 312.0000000000 -440.000000000    .0637466941
 312.0000000000 -432.000000000    .0640998352
 312.0000000000 -424.000000000    .0647218592
 312.0000000000 -416.000000000    .0650986263
 312.0000000000 -408.000000000    .0649949368
 312.0000000000 -400.000000000    .0643507980
 312.0000000000 -392.000000000    .0632056701
 312.0000000000 -384.000000000    .0616465988
 312.0000000000 -376.000000000    .0597756153
 312.0000000000 -368.000000000    .0576912623
 312.0000000000 -360.000000000    .0554795660
 312.0000000000 -352.000000000    .0532108064
 312.0000000000 -344.000000000    .0509395389
 312.0000000000 -336.000000000    .0487062275
 312.0000000000 -328.000000000    .0465395013
 312.0000000000 -320.000000000    .0444584873
 312.0000000000 -312.000000000    .0424749424
 312.0000000000 -304.000000000    .0405950737
 312.0000000000 -296.000000000    .0388210226
 312.0000000000 -288.000000000    .0371520382
 312.0000000000 -280.000000000    .0355853805
 312.0000000000 -272.000000000    .0341170031
 312.0000000000 -264.000000000    .0327420578
 312.0000000000 -256.000000000    .0314552619
 312.0000000000 -248.000000000    .0302511606
 312.0000000000 -240.000000000    .0291243091
 312.0000000000 -232.000000000    .0280693962
 312.0000000000 -224.000000000    .0270813249
 312.0000000000 -216.000000000    .0261552609
 312.0000000000 -208.000000000    .0252866590
 312.0000000000 -200.000000000    .0244712740
 312.0000000000 -192.000000000    .0237051600
 312.0000000000 -184.000000000    .0229846631
 312.0000000000 -176.000000000    .0223064093
 312.0000000000 -168.000000000    .0216672887
 312.0000000000 -160.000000000    .0210644399
 312.0000000000 -152.000000000    .0204952319
 312.0000000000 -144.000000000    .0199572478
 312.0000000000 -136.000000000    .0194482674
 312.0000000000 -128.000000000    .0189662520
 312.0000000000 -120.000000000    .0185093290
 312.0000000000 -112.000000000    .0180757779
 312.0000000000 -104.000000000    .0176640175
 312.0000000000 -96.0000000000    .0172725937
 312.0000000000 -88.0000000000    .0169001689
 312.0000000000 -80.0000000000    .0165455112
 312.0000000000 -72.0000000000    .0162074858
 312.0000000000 -64.0000000000    .0158850464
 312.0000000000 -56.0000000000    .0155772275
 312.0000000000 -48.0000000000    .0152831374
 312.0000000000 -40.0000000000    .0150019521
 312.0000000000 -32.0000000000    .0147329092
 312.0000000000 -24.0000000000    .0144753029
 312.0000000000 -16.0000000000    .0142284793
 312.0000000000  -8.0000000000    .0139918319
 312.0000000000    .0000000000    .0137647979
 312.0000000000   8.0000000000    .0135468543
 312.0000000000  16.0000000000    .0133375149
 312.0000000000  24.0000000000    .0131363275
 312.0000000000  32.0000000000    .0129428708
 312.0000000000  40.0000000000    .0127567523
 312.0000000000  48.0000000000    .0125776059
 312.0000000000  56.0000000000    .0124050898
 312.0000000000  64.0000000000    .0122388848
 312.0000000000  72.0000000000    .0120786927
 312.0000000000  80.0000000000    .0119242344
 312.0000000000  88.0000000000    .0117752486
 312.0000000000  96.0000000000    .0116314908
 312.0000000000 104.0000000000    .0114927318
 312.0000000000 112.0000000000    .0113587565
 312.0000000000 120.0000000000    .0112293632
 312.0000000000 128.0000000000    .0111043627
 312.0000000000 136.0000000000    .0109835772
 312.0000000000 144.0000000000    .0108668395
 312.0000000000 152.0000000000    .0107539927
 312.0000000000 160.0000000000    .0106448889
 312.0000000000 168.0000000000    .0105393895
 312.0000000000 176.0000000000    .0104373635
 312.0000000000 184.0000000000    .0103386881
 312.0000000000 192.0000000000    .0102432473
 312.0000000000 200.0000000000    .0101509323
 312.0000000000 208.0000000000    .0100616403
 312.0000000000 216.0000000000    .0099752748
 312.0000000000 224.0000000000    .0098917448
 312.0000000000 232.0000000000    .0098109647
 312.0000000000 240.0000000000    .0097328540
 312.0000000000 248.0000000000    .0096573370
 312.0000000000 256.0000000000    .0095843425
 312.0000000000 264.0000000000    .0095138038
 312.0000000000 272.0000000000    .0094456580
 312.0000000000 280.0000000000    .0093798465
 312.0000000000 288.0000000000    .0093163142
 312.0000000000 296.0000000000    .0092550099
 312.0000000000 304.0000000000    .0091958856
 312.0000000000 312.0000000000    .0091388968
 312.0000000000 320.0000000000    .0090840021
 312.0000000000 328.0000000000    .0090311635
 312.0000000000 336.0000000000    .0089803458
 312.0000000000 344.0000000000    .0089315169
 312.0000000000 352.0000000000    .0088846475
 312.0000000000 360.0000000000    .0088397113
 312.0000000000 368.0000000000    .0087966848
 312.0000000000 376.0000000000    .0087555473
 312.0000000000 384.0000000000    .0087162808
 312.0000000000 392.0000000000    .0086788703
 312.0000000000 400.0000000000    .0086433032
 312.0000000000 408.0000000000    .0086095701
 312.0000000000 416.0000000000    .0085776643
 312.0000000000 424.0000000000    .0085475819
 312.0000000000 432.0000000000    .0085193221
 312.0000000000 440.0000000000    .0084928870
