 154.2022887874   5.1104619300   2.8359331027  -2.5367075269 -6.55034338E-8
 154.2137676874   5.1143534011   2.8363054678  -2.5390728836 -6.14856025E-8
 154.2252465874   5.1182458571   2.8366836078  -2.5414382403 -5.74677713E-8
 154.2367254874   5.1221392958   2.8370675203  -2.5438035970 -5.34499401E-8
 154.2482043874   5.1260337151   2.8374572031  -2.5461689536 -4.94321088E-8
 154.2596832874   5.1299291126   2.8378526537  -2.5485343103 -4.54142776E-8
 154.2711621874   5.1338254862   2.8382538696  -2.5508996670 -4.13964464E-8
 154.2826410874   5.1377228336   2.8386608486  -2.5532650237 -3.73786151E-8
 154.2941199874   5.1416211526   2.8390735881  -2.5556303804 -3.33607839E-8
 154.3055988874   5.1455204409   2.8394920855  -2.5579957371 -2.93429527E-8
 154.3170777874   5.1494206965   2.8399163384  -2.5603610938 -2.53251214E-8
 154.3285566874   5.1533219171   2.8403463442  -2.5627264505 -2.13072902E-8
 154.3400355874   5.1572241004   2.8407821001  -2.5650918072 -1.72894590E-8
 154.3515144874   5.1611272444   2.8412236037  -2.5674571638 -1.32716277E-8
 154.3629933874   5.1650313469   2.8416708523  -2.5698225205 -9.25379648E-9
 154.3744722874   5.1689364056   2.8421238430  -2.5721878772 -5.23596525E-9
 154.3859511874   5.1728424184   2.8425825732  -2.5745532339 -1.21813401E-9
 154.3974300874   5.1767493832   2.8430470400  -2.5769185906 2.799697222E-9
 154.4089089874   5.1806572977   2.8435172408  -2.5792839473 6.817528456E-9
 154.4203878874   5.1845661600   2.8439931726  -2.5816493040 1.083535969E-8
 154.4318667874   5.1884759677   2.8444748325  -2.5840146607 1.485319093E-8
 154.4433456874   5.1923867187   2.8449622177  -2.5863800173 1.887102216E-8
 154.4548245874   5.1962984111   2.8454553251  -2.5887453740 2.288885340E-8
 154.4663034874   5.2002110425   2.8459541519  -2.5911107307 2.690668463E-8
 154.4777823874   5.2041246109   2.8464586951  -2.5934760874 3.092451586E-8
 154.4892612874   5.2080391142   2.8469689515  -2.5958414441 3.494234710E-8
 154.5007401874   5.2119545503   2.8474849181  -2.5982068008 3.896017833E-8
 154.5122190874   5.2158709171   2.8480065918  -2.6005721575 4.297800957E-8
 154.5236979874   5.2197882125   2.8485339695  -2.6029375142 4.699584080E-8
 154.5351768874   5.2237064343   2.8490670480  -2.6053028709 5.101367204E-8
 154.5466557874   5.2276255806   2.8496058241  -2.6076682275 5.503150327E-8
 154.5550596274   5.2315456491   2.8501502946  -2.6100335842 5.904933451E-8
 154.5634634674   5.2347006306   2.8503959736  -2.6119028104 6.198759356E-8
 154.5718673074   5.2378503594   2.8506447021  -2.6137603662 6.492585261E-8
 154.5802711474   5.2409948313   2.8508964794  -2.6156062494 6.786411166E-8
 154.5886749874   5.2441340418   2.8511513046  -2.6174404582 7.080237072E-8
 154.5970788274   5.2472679866   2.8514091771  -2.6192629903 7.374062977E-8
 154.6054826674   5.2503966615   2.8516700958  -2.6210738439 7.667888882E-8
 154.6138865074   5.2535200621   2.8519340601  -2.6228730170 7.961714787E-8
 154.6222903474   5.2566381841   2.8522010690  -2.6246605076 8.255540692E-8
 154.6306941874   5.2597510233   2.8524711216  -2.6264363137 8.549366597E-8
 154.6390980274   5.2628585753   2.8527442173  -2.6282004334 8.843192503E-8
 154.6475018674   5.2659608359   2.8530203549  -2.6299528648 9.137018408E-8
 154.6559057074   5.2690578008   2.8532995338  -2.6316936059 9.430844313E-8
 154.6643095474   5.2721494658   2.8535817529  -2.6334226547 9.724670218E-8
 154.6727133874   5.2752358266   2.8538670114  -2.6351400095 1.001849612E-7
 154.6811172274   5.2783168790   2.8541553083  -2.6368456684 1.031232203E-7
 154.6895210674   5.2813926188   2.8544466428  -2.6385396294 1.060614793E-7
 154.6979249074   5.2844630418   2.8547410140  -2.6402218906 1.089997384E-7
 154.7063287474   5.2875281437   2.8550384208  -2.6418924504 1.119379974E-7
 154.7147325874   5.2905879204   2.8553388623  -2.6435513068 1.148762565E-7
 154.7231364274   5.2936423676   2.8556423376  -2.6451984579 1.178145155E-7
 154.7315402674   5.2966914813   2.8559488457  -2.6468339021 1.207527746E-7
 154.7399441074   5.2997352572   2.8562583856  -2.6484576374 1.236910336E-7
 154.7483479474   5.3027736911   2.8565709563  -2.6500696622 1.266292927E-7
 154.7567517874   5.3058067790   2.8568865569  -2.6516699746 1.295675517E-7
 154.7651556274   5.3088345167   2.8572051864  -2.6532585729 1.325058108E-7
 154.7735594674   5.3118569000   2.8575268436  -2.6548354553 1.354440699E-7
 154.7819633074   5.3148739248   2.8578515277  -2.6564006202 1.383823289E-7
 154.7903671474   5.3178855870   2.8581792376  -2.6579540658 1.413205880E-7
 154.7987709874   5.3208918826   2.8585099721  -2.6594957903 1.442588470E-7
 154.8071748274   5.3238928074   2.8588437304  -2.6610257922 1.471971061E-7
 154.8155786674   5.3268883573   2.8591805113  -2.6625440696 1.501353651E-7
 154.8239825074   5.3298785282   2.8595203137  -2.6640506211 1.530736242E-7
 154.8323863474   5.3328633161   2.8598631367  -2.6655454448 1.560118832E-7
 154.8407901874   5.3358427170   2.8602089790  -2.6670285392 1.589501423E-7
 154.8491940274   5.3388167267   2.8605578396  -2.6684999026 1.618884013E-7
 154.8575978674   5.3417853413   2.8609097174  -2.6699595335 1.648266604E-7
 154.8660017074   5.3447485567   2.8612646113  -2.6714074301 1.677649194E-7
 154.8744055474   5.3477063688   2.8616225201  -2.6728435910 1.707031785E-7
 154.8828093874   5.3506587738   2.8619834428  -2.6742680146 1.736414375E-7
 154.8912132274   5.3536057675   2.8623473782  -2.6756806992 1.765796966E-7
 154.8996170674   5.3565473459   2.8627143251  -2.6770816434 1.795179556E-7
 154.9080209074   5.3594835052   2.8630842824  -2.6784708455 1.824562147E-7
 154.9164247474   5.3624142412   2.8634572489  -2.6798483042 1.853944737E-7
 154.9248285874   5.3653395501   2.8638332234  -2.6812140178 1.883327328E-7
 154.9332324274   5.3682594279   2.8642122048  -2.6825679848 1.912709918E-7
 154.9416362674   5.3711738706   2.8645941918  -2.6839102039 1.942092509E-7
 154.9500401074   5.3740828743   2.8649791833  -2.6852406735 1.971475099E-7
 154.9584439474   5.3769864350   2.8653671781  -2.6865593921 2.000857690E-7
 154.9668477874   5.3798845489   2.8657581749  -2.6878663583 2.030240280E-7
 154.9752516274   5.3827772120   2.8661521725  -2.6891615706 2.059622871E-7
 154.9836554674   5.3856644204   2.8665491696  -2.6904450277 2.089005461E-7
 154.9920593074   5.3885461702   2.8669491651  -2.6917167282 2.118388052E-7
 155.0004631474   5.3914224575   2.8673521576  -2.6929766706 2.147770642E-7
 155.0088669874   5.3942932785   2.8677581459  -2.6942248535 2.177153233E-7
 155.0172708274   5.3971586293   2.8681671287  -2.6954612756 2.206535823E-7
 155.0256746674   5.4000185060   2.8685791048  -2.6966859356 2.235918414E-7
 155.0340785074   5.4028729048   2.8689940728  -2.6978988320 2.265301005E-7
 155.0424823474   5.4057218217   2.8694120315  -2.6990999636 2.294683595E-7
 155.0508861874   5.4085652531   2.8698329796  -2.7002893291 2.324066186E-7
 155.0592900274   5.4114031950   2.8702569156  -2.7014669270 2.353448776E-7
 155.0676938674   5.4142356437   2.8706838384  -2.7026327562 2.382831367E-7
 155.0760977074   5.4170625953   2.8711137466  -2.7037868154 2.412213957E-7
 155.0845015474   5.4198840461   2.8715466388  -2.7049291032 2.441596548E-7
 155.0929053874   5.4226999922   2.8719825137  -2.7060596185 2.470979138E-7
 155.1013092274   5.4255104299   2.8724213699  -2.7071783600 2.500361729E-7
 155.1097130674   5.4283153553   2.8728632061  -2.7082853264 2.529744319E-7
 155.1181169074   5.4311147648   2.8733080209  -2.7093805166 2.559126910E-7
 155.1265207474   5.4339086546   2.8737558128  -2.7104639294 2.588509500E-7
 155.1349245874   5.4366970209   2.8742065806  -2.7115355635 2.617892091E-7
 155.1433284274   5.4394798600   2.8746603228  -2.7125954178 2.647274681E-7
 155.1517322674   5.4422571682   2.8751170381  -2.7136434912 2.676657272E-7
 155.1601361074   5.4450289418   2.8755767249  -2.7146797824 2.706039862E-7
 155.1685399474   5.4477951769   2.8760393818  -2.7157042903 2.735422453E-7
 155.1769437874   5.4505558700   2.8765050075  -2.7167170139 2.764805043E-7
 155.1853476274   5.4533110174   2.8769736005  -2.7177179520 2.794187634E-7
 155.1937514674   5.4560606152   2.8774451594  -2.7187071034 2.823570224E-7
 155.2021553074   5.4588046600   2.8779196826  -2.7196844672 2.852952815E-7
 155.2105591474   5.4615431480   2.8783971687  -2.7206500422 2.882335405E-7
 155.2189629874   5.4642760756   2.8788776163  -2.7216038274 2.911717996E-7
 155.2273668274   5.4670034390   2.8793610238  -2.7225458218 2.941100586E-7
 155.2357706674   5.4697252347   2.8798473898  -2.7234760243 2.970483177E-7
 155.2441745074   5.4724414591   2.8803367128  -2.7243944338 2.999865767E-7
 155.2525783474   5.4751521085   2.8808289912  -2.7253010494 3.029248358E-7
 155.2609821874   5.4778571792   2.8813242236  -2.7261958701 3.058630948E-7
 155.2693860274   5.4805566678   2.8818224084  -2.7270788949 3.088013539E-7
 155.2777898674   5.4832505705   2.8823235441  -2.7279501228 3.117396129E-7
 155.2861937074   5.4859388839   2.8828276292  -2.7288095529 3.146778720E-7
 155.2945975474   5.4886216043   2.8833346621  -2.7296571842 3.176161311E-7
 155.3030013874   5.4912987281   2.8838446412  -2.7304930158 3.205543901E-7
 155.3114052274   5.4939702518   2.8843575650  -2.7313170468 3.234926492E-7
 155.3198090674   5.4966361719   2.8848734320  -2.7321292763 3.264309082E-7
 155.3282129074   5.4992964847   2.8853922405  -2.7329297034 3.293691673E-7
 155.3366167474   5.5019511868   2.8859139889  -2.7337183272 3.323074263E-7
 155.3450205874   5.5046002746   2.8864386757  -2.7344951468 3.352456854E-7
 155.3534244274   5.5072437447   2.8869662993  -2.7352601614 3.381839444E-7
 155.3618282674   5.5098815934   2.8874968580  -2.7360133702 3.411222035E-7
 155.3702321074   5.5125138173   2.8880303502  -2.7367547722 3.440604625E-7
 155.3786359474   5.5151404130   2.8885667744  -2.7374843668 3.469987216E-7
 155.3870397874   5.5177613768   2.8891061288  -2.7382021531 3.499369806E-7
 155.4113340874   5.5203767054   2.8896484119  -2.7389081304 3.528752397E-7
 155.4356283874   5.5288073688   2.8907737167  -2.7413668206 3.613132974E-7
 155.4599226874   5.5372415245   2.8919234538  -2.7438255108 3.697513551E-7
 155.4842169874   5.5456791566   2.8930975943  -2.7462842010 3.781894128E-7
 155.5085112874   5.5541202493   2.8942961082  -2.7487428912 3.866274705E-7
 155.5328055874   5.5625647867   2.8955189655  -2.7512015814 3.950655282E-7
 155.5570998874   5.5710127533   2.8967661352  -2.7536602716 4.035035859E-7
 155.5813941874   5.5794641335   2.8980375859  -2.7561189618 4.119416436E-7
 155.6056884874   5.5879189117   2.8993332858  -2.7585776521 4.203797013E-7
 155.6299827874   5.5963770726   2.9006532023  -2.7610363423 4.288177590E-7
 155.6542770874   5.6048386008   2.9019973023  -2.7634950325 4.372558167E-7
 155.6785713874   5.6133034812   2.9033655524  -2.7659537227 4.456938744E-7
 155.7028656874   5.6217716986   2.9047579183  -2.7684124129 4.541319321E-7
 155.7271599874   5.6302432378   2.9061743654  -2.7708711031 4.625699898E-7
 155.7514542874   5.6387180841   2.9076148585  -2.7733297933 4.710080475E-7
 155.7757485874   5.6471962224   2.9090793620  -2.7757884835 4.794461052E-7
 155.8000428874   5.6556776379   2.9105678394  -2.7782471737 4.878841629E-7
 155.8243371874   5.6641623160   2.9120802542  -2.7807058640 4.963222206E-7
 155.8486314874   5.6726502420   2.9136165689  -2.7831645542 5.047602783E-7
 155.8729257874   5.6811414014   2.9151767459  -2.7856232444 5.131983360E-7
 155.8972200874   5.6896357796   2.9167607468  -2.7880819346 5.216363937E-7
 155.9215143874   5.6981333623   2.9183685328  -2.7905406248 5.300744514E-7
 155.9458086874   5.7066341351   2.9200000647  -2.7929993150 5.385125091E-7
 155.9701029874   5.7151380839   2.9216553026  -2.7954580052 5.469505668E-7
 155.9943972874   5.7236451944   2.9233342063  -2.7979166954 5.553886245E-7
 156.0186915874   5.7321554526   2.9250367351  -2.8003753856 5.638266822E-7
 156.0429858874   5.7406688445   2.9267628477  -2.8028340759 5.722647399E-7
 156.0672801874   5.7491853562   2.9285125024  -2.8052927661 5.807027976E-7
 156.0915744874   5.7577049737   2.9302856570  -2.8077514563 5.891408553E-7
 156.1158687874   5.7662276835   2.9320822690  -2.8102101465 5.975789130E-7
 156.1401630874   5.7747534717   2.9339022952  -2.8126688367 6.060169707E-7
 156.1644573874   5.7832823248   2.9357456920  -2.8151275269 6.144550284E-7
 156.1887516874   5.7918142291   2.9376124155  -2.8175862171 6.228930861E-7
 156.2130459874   5.8003491713   2.9395024213  -2.8200449073 6.313311438E-7
 156.2373402874   5.8088871380   2.9414156644  -2.8225035975 6.397692015E-7
 156.2616345874   5.8174281158   2.9433520995  -2.8249622878 6.482072592E-7
 156.2859288874   5.8259720915   2.9453116809  -2.8274209780 6.566453169E-7
 156.3102231874   5.8345190520   2.9472943625  -2.8298796682 6.650833746E-7
 156.3345174874   5.8430689840   2.9493000976  -2.8323383584 6.735214323E-7
 156.3588117874   5.8516218747   2.9513288392  -2.8347970486 6.819594900E-7
 156.3831060874   5.8601777110   2.9533805400  -2.8372557388 6.903975477E-7
 156.4074003874   5.8687364801   2.9554551520  -2.8397144290 6.988356054E-7
 156.4316946874   5.8772981691   2.9575526272  -2.8421731192 7.072736631E-7
 156.4559889874   5.8858627654   2.9596729168  -2.8446318094 7.157117208E-7
 156.4802832874   5.8944302561   2.9618159720  -2.8470904997 7.241497785E-7
 156.5045775874   5.9030006289   2.9639817432  -2.8495491899 7.325878362E-7
 156.5288718874   5.9115738710   2.9661701808  -2.8520078801 7.410258939E-7
 156.5531661874   5.9201499700   2.9683812347  -2.8544665703 7.494639516E-7
 156.5774604874   5.9287289136   2.9706148542  -2.8569252605 7.579020093E-7
 156.6017547874   5.9373106894   2.9728709886  -2.8593839507 7.663400670E-7
 156.6260490874   5.9458952851   2.9751495866  -2.8618426409 7.747781247E-7
 156.6503433874   5.9544826886   2.9774505967  -2.8643013311 7.832161824E-7
 156.6746376874   5.9630728877   2.9797739669  -2.8667600213 7.916542401E-7
 156.6989319874   5.9716658704   2.9821196450  -2.8692187115 8.000922978E-7
 156.7232262874   5.9802616246   2.9844875784  -2.8716774018 8.085303555E-7
 156.7475205874   5.9888601384   2.9868777142  -2.8741360920 8.169684132E-7
 156.7718148874   5.9974614000   2.9892899990  -2.8765947822 8.254064709E-7
 156.7961091874   6.0060653975   2.9917243793  -2.8790534724 8.338445286E-7
 156.8204034874   6.0146721192   2.9941808013  -2.8815121626 8.422825863E-7
 156.8446977874   6.0232815534   2.9966592107  -2.8839708528 8.507206440E-7
 156.8689920874   6.0318936886   2.9991595530  -2.8864295430 8.591587018E-7
 156.8932863874   6.0405085131   3.0016817734  -2.8888882332 8.675967595E-7
 156.9175806874   6.0491260155   3.0042258167  -2.8913469234 8.760348172E-7
 156.9418749874   6.0577461843   3.0067916277  -2.8938056137 8.844728749E-7
 156.9661692874   6.0663690082   3.0093791506  -2.8962643039 8.929109326E-7
 156.9904635874   6.0749944758   3.0119883295  -2.8987229941 9.013489903E-7
 157.0147578874   6.0836225760   3.0146191081  -2.9011816843 9.097870480E-7
 157.0390521874   6.0922532975   3.0172714300  -2.9036403745 9.182251057E-7
 157.0633464874   6.1008866292   3.0199452383  -2.9060990647 9.266631634E-7
 157.0876407874   6.1095225601   3.0226404761  -2.9085577549 9.351012211E-7
 157.1119350874   6.1181610791   3.0253570861  -2.9110164451 9.435392788E-7
 157.1362293874   6.1268021753   3.0280950107  -2.9134751353 9.519773365E-7
 157.1605236874   6.1354458378   3.0308541922  -2.9159338256 9.604153942E-7
 157.1848179874   6.1440920558   3.0336345727  -2.9183925158 9.688534519E-7
 157.2091122874   6.1527408185   3.0364360937  -2.9208512060 9.772915096E-7
 157.2334065874   6.1613921152   3.0392586970  -2.9233098962 9.857295673E-7
 157.2577008874   6.1700459352   3.0421023238  -2.9257685864 9.941676250E-7
 157.2819951874   6.1787022679   3.0449669153  -2.9282272766 1.002605683E-6
 157.3062894874   6.1873611028   3.0478524122  -2.9306859668 1.011043740E-6
 157.3305837874   6.1960224293   3.0507587553  -2.9331446570 1.019481798E-6
 157.3548780874   6.2046862371   3.0536858851  -2.9356033472 1.027919856E-6
 157.3791723874   6.2133525158   3.0566337418  -2.9380620375 1.036357913E-6
 157.4034666874   6.2220212551   3.0596022656  -2.9405207277 1.044795971E-6
 157.4277609874   6.2306924446   3.0625913963  -2.9429794179 1.053234029E-6
 157.4520552874   6.2393660742   3.0656010737  -2.9454381081 1.061672087E-6
 157.4763495874   6.2480421336   3.0686312373  -2.9478967983 1.070110144E-6
 157.5006438874   6.2567206129   3.0716818265  -2.9503554885 1.078548202E-6
 157.5249381874   6.2654015019   3.0747527804  -2.9528141787 1.086986260E-6
 157.5492324874   6.2740847906   3.0778440382  -2.9552728689 1.095424317E-6
 157.5735267874   6.2827704692   3.0809555387  -2.9577315591 1.103862375E-6
 157.5978210874   6.2914585276   3.0840872206  -2.9601902494 1.112300433E-6
 157.6221153874   6.3001489560   3.0872390225  -2.9626489396 1.120738490E-6
 157.6464096874   6.3088417447   3.0904108830  -2.9651076298 1.129176548E-6
 157.6707039874   6.3175368839   3.0936027402  -2.9675663200 1.137614606E-6
 157.6949982874   6.3262343639   3.0968145323  -2.9700250102 1.146052664E-6
 157.7192925874   6.3349341750   3.1000461974  -2.9724837004 1.154490721E-6
 157.7435868874   6.3436363078   3.1032976734  -2.9749423906 1.162928779E-6
 157.7678811874   6.3523407526   3.1065688981  -2.9774010808 1.171366837E-6
 157.7921754874   6.3610474999   3.1098598092  -2.9798597710 1.179804894E-6
 157.8164697874   6.3697565403   3.1131703442  -2.9823184612 1.188242952E-6
 157.8194697874   6.3784678645   3.1165004406  -2.9847771515 1.196681010E-6
 157.8224697874   6.3795178807   3.1169256518  -2.9850686610 1.197727844E-6
 157.8254697874   6.3805161938   3.1173764386  -2.9853359617 1.198784391E-6
 157.8284697874   6.3814627956   3.1178528044  -2.9855790513 1.199850661E-6
 157.8314697874   6.3823576784   3.1183547530  -2.9857979278 1.200926661E-6
 157.8344697874   6.3832008350   3.1188822882  -2.9859925896 1.202012401E-6
 157.8374697874   6.3839922584   3.1194354142  -2.9861630350 1.203107889E-6
 157.8404697874   6.3847319423   3.1200141353  -2.9863092627 1.204213135E-6
 157.8434697874   6.3854198807   3.1206184561  -2.9864312713 1.205328146E-6
 157.8464697874   6.3860560678   3.1212483813  -2.9865290601 1.206452933E-6
 157.8494697874   6.3866404987   3.1219039158  -2.9866026281 1.207587504E-6
 157.8524697874   6.3871731685   3.1225850648  -2.9866519748 1.208731869E-6
